google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJG6M1CvVqCzERPFsWnD3imJQ,Tay Ninh Holy See,attraction,place_of_worship,Place of Worship,,11.303773999999999,106.13304699999999,"Phạm Hộ Pháp, Long Hoa, Tây Ninh 80606, Vietnam",4.7,5151,,OPERATIONAL,https://facebook.com/toathanhtayninh.official,https://maps.google.com/?cid=10707556868312947516&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,place_of_worship;tourist_attraction;association_or_organization;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJ9WrsQOxqCzERoTcVJsicAOw,Hoà Thành Park,nature,park,Park,walking,11.2869874,106.13031889999999,"Hùng Vương, Khu phố 4, Long Hoa, Tây Ninh, Vietnam",4.3,2108,,OPERATIONAL,https://www.facebook.com/CongVienHoaThanh,https://maps.google.com/?cid=17005764576397309857&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;tourist_attraction;event_venue;service;point_of_interest;store;establishment,tourist_attraction,Svay Rieng town
ChIJxd6wc8VpCzER-mGIaG_RueM,Lu Quan Village,attraction,tourist_attraction,Tourist Attraction,,11.3772413,106.1501649,"95G2+QM, Binh Minh, Tay Ninh 840000, Vietnam",4.4,280,,OPERATIONAL,,https://maps.google.com/?cid=16409376993726456314&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJ9T9QVKgiCzERK-B3ja8_mpE,Golden Galaxy Hotel & Casino,attraction,casino,Casino,,11.0724603,106.16095229999999,"35C6+X9P, NR1, Krong Bavet, Cambodia",4,305,,OPERATIONAL,http://gghotelcasino.com/,https://maps.google.com/?cid=10491768305138262059&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,casino;tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJMdHKcn4fCzER43EdYDaR4u0,សៀងហៃ​ រីសត,attraction,tourist_attraction,Tourist Attraction,,10.9291804,106.1408781,"W4HR+JF5, Cambodia",4,24,,OPERATIONAL,,https://maps.google.com/?cid=17141422794452333027&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJNR1f9aQjCzERwQytdAMMelE,Tháp Cổ Bình Thạnh,cultural,,,,11.01863,106.2191581,"Bình Phú, Phước Chỉ, Tây Ninh, Vietnam",4.5,332,,OPERATIONAL,,https://maps.google.com/?cid=5871018273212796097&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;tourist_attraction;historical_place;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJ34kFTC1qCzERQocgq8Of_mg,Tượng đài liệt sĩ Tây Ninh,cultural,historical_landmark,Historical Landmark,,11.3368594,106.11137169999999,"84P6+PGX, Ninh Trung, Binh Minh, Tay Ninh, Vietnam",4.6,400,,OPERATIONAL,,https://maps.google.com/?cid=7565660086767486786&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;tourist_attraction;historical_place;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJzeYnCLlpCzERMECo_SoZxd4,Bà Đen Garden - Hương Sen Quán,attraction,tourist_attraction,Tourist Attraction,,11.3617993,106.12797769999999,"Cầu K21, Trần Phú, Khu phố Ninh Bình, Bình Minh, Tây Ninh, Vietnam",4.5,81,,OPERATIONAL,https://www.booking.com/Share-Fc7drd,https://maps.google.com/?cid=16052264119266983984&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;hotel;lodging;service;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJI9UKvQxlCzERuQUgKWXEi0Q,Chót Mạt Ancient Temple,cultural,historical_landmark,Historical Landmark,,11.4637061,106.0102129,"F276+F3P, ấp Xóm Mới, Thạnh Bình, Tây Ninh, Vietnam",4.4,187,,OPERATIONAL,,https://maps.google.com/?cid=4939257355102586297&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;tourist_attraction;historical_place;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJQfQ4pk27CzERWmSCa2tGGHY,Phum Sokharavy​ - ភូមិសុខារាវី,attraction,tourist_attraction,Tourist Attraction,,11.144357800000002,105.4930538,"National road 1 Kampong Trabaek commune, Kampong Trabaek district, province 141107, Cambodia",4.3,43,,OPERATIONAL,,https://maps.google.com/?cid=8509628923095704666&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;resort_hotel;picnic_ground;hotel;lodging;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJiU5amO76CjERA8_MjmgdH70,Mountain Soil Relic Site,attraction,tourist_attraction,Tourist Attraction,,10.7706427,105.93901629999999,"QWCQ+7J2, Nguyễn Huỳnh Đức, Mộc Hóa, Tây Ninh, Vietnam",4,522,,OPERATIONAL,,https://maps.google.com/?cid=13627643332356001539&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJ5UrU_4oBCzER628w6627f0M,Border Post Cambodia–Việt Nam,attraction,tourist_attraction,Tourist Attraction,,10.9339072,105.8400898,"3SVR3, Cambodia",4.6,25,,OPERATIONAL,,https://maps.google.com/?cid=4863812478232981483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJNQz8VwB3CzERyvz2xOhNZ-M,រមាសហែក,attraction,tourist_attraction,Tourist Attraction,,11.4124231,105.7952744,"CQ6W+X46, Romeas Haek, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16386151431343111370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJX9-3FQCfCzERopMhM7Z0Qi0,ព្រែកជីក ភូមិ បន្លាស្អិត ឃុំ ត្រពាំងស្ដៅ ស្រុក រមាសហែក ខេត្ត ស្វាយរៀង,attraction,tourist_attraction,Tourist Attraction,,11.2916039,105.7421281,"7PRR+MQ, Rokar (2), Cambodia",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=3261297406060368802&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJb-RulopLCjERs_abfZXuI2g,Farmstay Ao Nhà,attraction,farmstay,Farmstay,,10.8719725,105.47237849999999,"17 Trần Phú, Tân Hộ Cơ, Đồng Tháp 81400, Vietnam",4.2,24,,OPERATIONAL,,https://maps.google.com/?cid=7504103729954289331&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,farmstay;tourist_attraction;lodging;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJY9PZqqDhCjEReyP03u2L9zI,ផ្ទះពូលីម,attraction,tourist_attraction,Tourist Attraction,,10.8444487,106.1513648,"R5V2+QGH, Cambodia",3.4,19,,OPERATIONAL,,https://maps.google.com/?cid=3672557874907980667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJjWwGWBXBCzERswAp2pfHG2I,ភ្នំល្អាង នៃភ្នំឈើកាច់,attraction,tourist_attraction,Tourist Attraction,,11.2490002,105.38504089999999,"69XP+J2, Ba Phnum, Cambodia",4.1,17,,OPERATIONAL,,https://maps.google.com/?cid=7069463495102234803&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJN9te2UgHCzERDthHXJeBXok,រង្វង់មូលវៃកូ Vai Ko Roundabout,attraction,tourist_attraction,Tourist Attraction,,11.0801103,105.80452799999999,"3RJ3+2RR, Svay Rieng, Cambodia",4.5,20,,OPERATIONAL,,https://maps.google.com/?cid=9898491518095185934&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJC42gMABrCzEROHLdY7TF_FU,Câu cá giải trí thiên kim,attraction,tourist_attraction,Tourist Attraction,,11.2834679,106.0869247,"73MQ+82, Thanh Dien, Tay Ninh, Vietnam",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=6196044565915202104&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJK0lGOQBrCzERBx_mduXzS7s,khu vui chơi Nobita Kid,attraction,tourist_attraction,Tourist Attraction,,11.3293178,106.1237625,"132 Đường số 13, Ninh Thạnh, Tây Ninh, Vietnam",4.1,23,,OPERATIONAL,,https://maps.google.com/?cid=13496148875213676295&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Svay Rieng town
ChIJoWbJHAA9CzERM4LGTc7aGeY,Khu di tích lịch sử Địa đạo Lợi Thuận,cultural,museum,Museum,sightseeing,11.1247811,106.1886579,"45FQ+WF, Thuận Chánh, Ben Cau, Tay Ninh, Vietnam",4.5,12,,OPERATIONAL,https://youtu.be/4Wx2QHdQvF4?si=gnW_VbuSj-oFX4vY,https://maps.google.com/?cid=16580524082744164915&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJ6W8T0atrCzER7WntRwQoyC4,Bảo Tàng Tỉnh Tây Ninh,cultural,museum,Museum,sightseeing,11.306585300000002,106.106003,"79 Hoàng Lê Kha, Khu phố 3, Tân Ninh, Tây Ninh, Vietnam",4.2,58,,OPERATIONAL,,https://maps.google.com/?cid=3370988319938537965&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJRb1qflb3CjERd7A_iR3Xuy4,Nhà thờ Liệt sĩ Trung đoàn 88,cultural,museum,Museum,sightseeing,10.7337748,105.8173386,"PRM8+GW4, Unnamed, Road, Tuyên Bình, Tây Ninh, Vietnam",5,16,,OPERATIONAL,,https://maps.google.com/?cid=3367521668246253687&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJITzZ8sZrCzERTKVGzwV8eAQ,Đền thờ Đại thần Huỳnh Công Giản,cultural,museum,Museum,sightseeing,11.329801,106.0957844,"83HW+W8F, Tan Ninh, Tay Ninh, Vietnam",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=322143737751184716&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJ3xxNagVrCzER9B2fHzqLzps,Đặng phủ từ 鄧府祠,cultural,museum,Museum,sightseeing,11.2828362,106.1426894,"112 Đường số 27 Nguyễn Văn Linh, Long Đại, Long Hoa, Tây Ninh, Vietnam",3.9,9,,OPERATIONAL,,https://maps.google.com/?cid=11227064002836110836&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJ76WYA_GrCzER4kgPHyFWrm0,Di Chỉ Khảo Cổ Gò Ô Chùa,cultural,museum,Museum,sightseeing,11.0066815,105.7667092,"2Q48+MMG, Khanh Hung, Tay Ninh, Vietnam",5,4,,OPERATIONAL,,https://maps.google.com/?cid=7903349096336804066&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJXXB5ZB97CzERYcl-6XBBBfc,Khu lưu niệm Trường Sĩ Quan Lục Quân 2,cultural,museum,Museum,sightseeing,11.5019309,105.8962542,"GV2W+QGC, Unnamed, Road, Phước Vinh, Tây Ninh, Vietnam",5,5,,OPERATIONAL,,https://maps.google.com/?cid=17799705055461296481&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJA5KrHQClCzERaXAiI0dephc,ភូមិកំណើត,cultural,museum,Museum,sightseeing,11.144542300000001,105.6826263,"4MVM+R3, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1704153168631459945&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJ_WetMkC6CzERNU7Jee1TKmI,ត្រពាំងលៀប,cultural,museum,Museum,sightseeing,11.1375642,105.526916,"4GQG+2QF, Kampong Trabaek, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=7073558444154375733&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJWWORRAAJCzEReABYyfjvhl4,ចំការ,cultural,museum,Museum,sightseeing,11.1623554,105.82023749999999,"5R6C+W3X, Rumduol, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6811395338253369464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJGb1BJQBtCzER6rSA-AQ0PGw,Nhà Lan Lan,cultural,service,Services,sightseeing,11.3150625,106.0236875,"828F+2F2, Chau Thanh, Tay Ninh, Vietnam",,,,OPERATIONAL,,https://maps.google.com/?cid=7799165850652554474&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;service;point_of_interest;establishment,museum,Svay Rieng town
ChIJlWLHoQaWCzERd9wSt8RZkpk,Wat Thlork,cultural,museum,Museum,sightseeing,11.2986592,105.50616509999999,"7GX4+FF7, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11066005935822658679&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJl058bQBrCzERI6Uq9pMSNrw,វត្តកូកេង (Chua Co keing),cultural,museum,Museum,sightseeing,11.2742212,106.1063932,"74F4+MHJ, Hoa Thanh, Tay Ninh, Vietnam",,,,OPERATIONAL,,https://maps.google.com/?cid=13562047754572309795&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJKTQcMgCbCzERGx4UgjK5YvY,ត្រពាំងភ្លោះ វាលអនុស្សារីយ៍,cultural,museum,Museum,sightseeing,11.416569299999999,105.6190335,"CJ89+JJ, Trapeang kdam Village, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=17753956307629776411&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJxXTksIxrCzERUsqSiUNYt2M,An Ruby,cultural,museum,Museum,sightseeing,11.337209399999999,106.1204856,"Ninh Thọ, Binh Minh, Tay Ninh 84000, Vietnam",,,,OPERATIONAL,,https://maps.google.com/?cid=7185308777587067474&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJm6y51ZYjCzERPsbDeJqunnM,Cửa hàng điện thoại Bảo Nhung,cultural,museum,Museum,sightseeing,11.019461999999999,106.23432,"Bình Hòa, Phước Chỉ, Tây Ninh, Vietnam",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=8331288339156289086&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJVbAbOgCRCzERZGw0F_4ou1E,ភូមិកាយឹង,cultural,museum,Museum,sightseeing,11.3802442,105.50054829999999,"9GJ2+36V, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5889346009493171300&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJb3rfZZPrCzER-TU23BKQ5Wk,RANEY HOME,cultural,museum,Museum,sightseeing,11.312358200000002,105.4023959,"8C62+WXR, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=7630663554327524857&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJs_r-4rdBCzERY3Lqv5EhITw,Tưởng Niệm Liệt Sĩ Chà Là,cultural,museum,Museum,sightseeing,11.309129299999999,106.1817891,"855J+MP3, Ninh Thanh, Tay Ninh, Vietnam",4,2,,OPERATIONAL,,https://maps.google.com/?cid=4332781226380915299&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Svay Rieng town
ChIJ3QehQwAjCzEROlC6yVssdT4,柬埔寨木牌,cultural,historical_landmark,Historical Landmark,,11.0751729,106.1703555,"254V+R4, Krong Bavet, Cambodia",4.1,39,,OPERATIONAL,,https://maps.google.com/?cid=4500552175364755514&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJnwQpcKxuCzERfQAWcuLYzy0,Di tích chiến thắng Tua Hai,cultural,historical_landmark,Historical Landmark,,11.3567889,106.0621809,"Tua Hai, Châu Thành, Tây Ninh, Vietnam",4.4,213,,OPERATIONAL,,https://maps.google.com/?cid=3301095518974115965&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJkQKwCrEHCzER9ICNJ38t-RU,Srah Vong Park ស្រះវង់,cultural,historical_landmark,Historical Landmark,,11.083270599999999,105.80205439999999,"ផ្លូវលេខ ២០៤, Svay Rieng, Cambodia",4.4,89,,OPERATIONAL,,https://maps.google.com/?cid=1583346768145121524&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJx6zl9SwjCzERMLFPTE-A1Lo,The border mark,cultural,historical_landmark,Historical Landmark,,11.0756296,106.17213849999999,"35GC+7V2, AH1, Krong Bavet, Cambodia",4.4,24,,OPERATIONAL,,https://maps.google.com/?cid=13462526264188318000&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJLVBv7sX_CjERwIUGZzwz7gs,Khu Di Tích Lịch Sử Quốc Gia Khu vực Đồn Long Khốt,cultural,historical_landmark,Historical Landmark,,10.920704599999999,105.8394005,"WRCQ+7QJ, Ấp Trung Chánh, Tuyên Bình, Tây Ninh, Vietnam",4.6,78,,OPERATIONAL,,https://maps.google.com/?cid=859680913393878464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJ33wAeHI_CzERcCRU2oYnKlo,Di tích lịch sử Năm Trại,cultural,historical_landmark,Historical Landmark,,11.2409875,106.19014059999999,"65RR+93R tôi đi cầu k mười, Long Hoa, Tây Ninh, Vietnam",4.7,25,,OPERATIONAL,,https://maps.google.com/?cid=6497048872577410160&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJVRu_hxi1CzER179k4Q8ffGs,ច្រកល្បៀង,cultural,historical_landmark,Historical Landmark,,10.96927,105.40861699999999,"XC95+PC, Pou Khpuos, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=7745099612236857303&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJbVoz2gFyCzERV5NfYKQwSoc,Chau Thanh District Party Committee Relic,cultural,historical_landmark,Historical Landmark,,11.3546785,105.9647365,"9X37+VVH, Ấp Trường, Hao Duoc, Tay Ninh, Vietnam",4.4,29,,OPERATIONAL,,https://maps.google.com/?cid=9748657825946506071&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJJxqkAI7JCzERwd-XGRsMAeU,ទួលស្វាយ,cultural,historical_landmark,Historical Landmark,,11.058878199999999,105.3681985,"3959+H7, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=16501483820195241921&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJrfsnFfVqCzERf-__S9xRrRg,The office of Ho-Phap,cultural,historical_landmark,Historical Landmark,,11.3003894,106.1329808,"842M+555, Phạm Hộ Pháp, Long Hoa, Tây Ninh, Vietnam",4.8,20,,OPERATIONAL,,https://maps.google.com/?cid=1778167434490933119&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJxbvCQgBrCzERmf_cvP5GxB0,Cổng chào phường Thanh Điền,cultural,historical_landmark,Historical Landmark,,11.3050595,106.0848377,"833M+RRX, Thanh Dien, Tay Ninh, Vietnam",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2144917382439436185&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJT5hSPAAHCzERumw0464s77o,រមណីយដ្ឋានព្រៃបាសាក់,cultural,historical_landmark,Historical Landmark,,11.052271399999999,105.84065969999999,"3R2R+F8, Svay Rieng, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=13470034140136238266&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJI046oPMVCzERFMQilqgy2nw,Khu di tích quốc gia Giồng Nần,cultural,historical_landmark,Historical Landmark,,11.22384,106.12335809999999,"64FF+G8Q, Long Chu, Tay Ninh, Vietnam",4.3,8,,OPERATIONAL,,https://maps.google.com/?cid=8996558905280742420&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJA583FwBrCzEROg3uPG3A1Vw,Di tích Cơ sở Tỉnh ủy Tây Ninh,cultural,historical_landmark,Historical Landmark,,11.307403599999999,106.10010469999999,"8442+X29, Hẻm 20 Đ. 30/4, Tân Ninh, Tây Ninh, Vietnam",5,3,,OPERATIONAL,,https://maps.google.com/?cid=6689464396934942010&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJ3YBTGlbJCzERJKQRInrJ0zc,ត្រពាំងជ្រៃ,cultural,historical_landmark,Historical Landmark,,11.0669386,105.35810550000001,"3985+Q6, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=4022780418566759460&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJwQzqkr2xCzERtSVueJBm38Y,ភូមិតាមូង,cultural,historical_landmark,Historical Landmark,,11.0751823,105.5238397,"3GGF+3G, Kor An Doeuk, Cambodia",5,1,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=14330285309998015925&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
ChIJxcrRrVkRCzERsDTyGwMuEu0,Bia tưởng niệm Bàu Rong Bến Cầu Tây Ninh,cultural,historical_landmark,Historical Landmark,,11.1359923,106.0648775,"Long Thuan, Tay Ninh, Vietnam",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=17082766927458350256&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Svay Rieng town
