google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJAQAAAACfEDEREvP-1KEOA5c,Environment Renewable Natural Resources,nature,nature_preserve,Nature Preserve,walking,14.2198555,103.5899733,"6H9Q+WXX, Samraong, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=10881557212883251986&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Samraong
ChIJiYUQg7tjEDERpv6pTWkaRSg,Anha Ram Mountain,nature,national_park,National Park,walking,13.8840863,103.7701389,"VQMC+J3J, Varin, Cambodia",3.8,4,,OPERATIONAL,,https://maps.google.com/?cid=2901754574487027366&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Samraong
ChIJjSaQcP2BEDERixgGkqKAhgI,ទំណប់ទប់ទឹកចុងកាល់,nature,park,Park,walking,13.933990699999999,103.59239389999999,"WHMR+HX, Chong Kal, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=181974270678014091&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Samraong
ChIJo-c8VAANGjERCrW5_jVJx7U,บังเกอร์เขมร,nature,park,Park,walking,14.299947999999999,103.3997103,"79XX+XV, Samraong, Cambodia",3.6,12,,OPERATIONAL,,https://maps.google.com/?cid=13098518537486054666&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Samraong
ChIJqwLIRQCBGjERewdhRMSg0yE,អូរជីក,nature,park,Park,walking,13.8984294,103.53260979999999,"VGXM+92, Cambodia",4.9,12,,OPERATIONAL,https://web.facebook.com/KohSantepheapScoop/posts/pfbid02XZWW4SkJAGsjrW9WBGVSbVeXBKomsosdVCvBCuBwJ1Sa61NGkPmymaGK5D6TsWgal,https://maps.google.com/?cid=2437468588158814075&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Samraong
ChIJ2QaU0_aDEDERSz8Trx8IEm4,តំបន់ CK,nature,park,Park,walking,14.038048999999999,103.5899733,"78, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7931410825927147339&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Samraong
ChIJVZsb1eqvEDERNiBr0jU7NaM,ด่านตรวจสัตว์น้ำจังหวัดสุรินทร์,nature,wildlife_park,Wildlife Park,walking;wildlife,14.451360900000001,103.7173325,"เลขที่ 0 หมู่ 14 หมู่บ้าน ด่านพัฒนา ซอย ด่านพัฒนา ถนน ด่านช่องจอม Tambon Dan, Amphoe Kap Choeng, Chang Wat Surin 32210, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=11760371104297459766&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,wildlife_park;zoo;park;point_of_interest;establishment,park,Samraong
ChIJ3aHXkGthEDERML0I9jVr90I,ទីតាំងពិធីប្រណាំងទូក​ ស្រុកវ៉ារិន,nature,park,Park,walking,13.8654049,103.8309704,"VR8J+59, Varin, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=4825443405255982384&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Samraong
ChIJgX7QYACfEDER0PDBDx8Upr0,ដីខ្មែរ,nature,park,Park,walking,14.2419164,103.5702011,"6HRC+Q38, Samraong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13665632242943258832&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Samraong
ChIJ_Wfzr0MFGjER38agUZ0jvWE,งานไม้แกะสลัก,cultural,art_gallery,Art Gallery,,14.4796439,103.4280586,"49/1 Tambon Naeng Mut, Amphoe Kap Choeng, Chang Wat Surin 32210, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=7042824550863652575&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Samraong
ChIJTfCjlocTGjERFOYAlGzhvaU,Prasat Chan,cultural,hindu_temple,Hindu Temple,sightseeing,14.338762,103.26747200000001,"87Q8+GX5, Kouk Mon, Cambodia",4.4,43,,OPERATIONAL,,https://maps.google.com/?cid=11942949643312227860&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJmRNlG4xcGjERYmWxGcv2Tgw,Banteay Chhmar Temple,cultural,hindu_temple,Hindu Temple,sightseeing,14.070893799999999,103.0998763,"33CX+9X2, 56, Banteay Chhmar, Cambodia",4.5,491,,OPERATIONAL,,https://maps.google.com/?cid=886917528808416610&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJz8syC8NfGjERiQeQdSe0pyo,Prasat Banteay Toap,cultural,hindu_temple,Hindu Temple,sightseeing,14.003080599999999,103.11601549999999,"Banteay Toap Temple, Thma Puok, Cambodia",4.4,30,,OPERATIONAL,,https://maps.google.com/?cid=3073623352272750473&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJ765TKdqJGjERKIpUGjxj6KU,Prasat Phnom Kaun Khlaeng,cultural,hindu_temple,Hindu Temple,sightseeing,13.9119586,103.29881390000001,"W76X+QGP, Phumi Chônléas Dai, Cambodia",4.1,21,,OPERATIONAL,,https://maps.google.com/?cid=11954914320645917224&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJrzFddJJ5GjERqxVNR1x9Luo,Wat Puthor Arahang Phnom Dey,cultural,hindu_temple,Hindu Temple,sightseeing,14.062902,103.471437,"3F7C+5H, Samraong, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=16874562689090524587&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJDyIeLQBbGjERQZAeuyd_Njo,Prasat Thlat,cultural,hindu_temple,Hindu Temple,sightseeing,14.1071111,103.0760789,"434G+RCW, Banteay Chhmar, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=4194679911561990209&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJicnwdxVrGjERNwPAAzqxHok,ប្រាសាទគុក,cultural,hindu_temple,Hindu Temple,sightseeing,14.220623,103.244284,"66CV+6PV, Unnamed Road, Kouk Mon, Cambodia",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=9880529495226581815&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJH9GzCCmfEDERwL475XNeZZs,ប្រាសាទល្បើកឬ ប្រាសាទកន្ទន់ក្សត្រា,cultural,hindu_temple,Hindu Temple,sightseeing,14.221830899999999,103.5847409,"6HCM+QVM ព្រៃសង្ឃសហគមន៍រុក្ខាវ័ន, Samraong, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=11197459900386754240&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJxfdpTWBxGjERJpdSeYZkz9k,Prasat Kap Kong,cultural,hindu_temple,Hindu Temple,sightseeing,14.1817118,103.42526269999999,"5CJG+M4J, Samraong, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=15694873755133318950&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJndWUISOJEDERRzXXxQX4pSA,Prasath Prey Prasath,cultural,hindu_temple,Hindu Temple,sightseeing,13.931073099999999,103.7842681,"WQJM+CPC, Varin, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2352559084048692551&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJ26taSwBDGjERyueBSUqyfoo,Prasat Kru Ei,cultural,hindu_temple,Hindu Temple,sightseeing,14.1926621,103.15953719999999,"55V5+3R7, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=9979609856430172106&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJx_2Byu1vGjERZ4KScj82IKY,ប្រាសាទសិង្ហ,cultural,hindu_temple,Hindu Temple,sightseeing,14.166418499999999,103.2733152,"ផ្លូវជាតិលេខ ៥៦, NR56, Kouk Mon 240201, Cambodia",,,,OPERATIONAL,https://youtu.be/40craLpMuDc,https://maps.google.com/?cid=11970627455683822183&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJlWVxbbtrGjER9kAKHIqZaQA,ប្រាសាទណុប,cultural,hindu_temple,Hindu Temple,sightseeing,14.219864999999999,103.238187,"669Q+W7V, Unnamed Road, Kouk Mon, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=29723691009589494&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJFTjXLxpjEDERpBCeifAkHHw,Prasat Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.8471348,103.7844109,"RQWM+VQ3 Prasat Village, Varin, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=8943063575570550948&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJP8wqygxBGjER9tIxhTp3ijg,Prasat Kdol,cultural,hindu_temple,Hindu Temple,sightseeing,14.207083299999999,103.14833329999999,"644X+R8, Kdol, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4074199906136478454&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJB701FntfGjER9zxfgsfN8ac,Banteay Toap Temple,cultural,hindu_temple,Hindu Temple,sightseeing,14.002960499999999,103.11550319999999,"2438+6CJ Banteay Toap Temple, Thma Puok, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=12101679930490698999&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJ78R_0FBdGjEREeySKd4QSZg,Prasat Krob Leak,cultural,hindu_temple,Hindu Temple,sightseeing,14.098140299999999,103.16755409999999,"35X9+723, Trab, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=10973320513431202833&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJbVyKvLR1GjERAYZzEBszRi0,Indian House,cultural,hindu_temple,Hindu Temple,sightseeing,14.1793353,103.507854,"5GH5+P4Q, Samraong, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=3262351171409643009&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJlzu5j3lBGjERTPZg2D2lpPM,ប្រសាទអំពិល,cultural,hindu_temple,Hindu Temple,sightseeing,14.2039373,103.1073,"6434+HW, Roung Rueng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17556338932438857292&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJpfF4UwB5EDERE5TlY9tv4vM,Prasat Pram,cultural,hindu_temple,Hindu Temple,sightseeing,13.7947996,103.5501378,"QHV2+W36, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17573731684017607699&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Samraong
ChIJU5Fc_pyvEDER7YYnfpdk3Bc,Wat Phatthana Thammaram Kabcheing (Luang Pu Heng),cultural,buddhist_temple,Buddhist Temple,sightseeing,14.455340200000002,103.6850363,"419 8 Tambon Dan, Amphoe Kap Choeng, Chang Wat Surin 32210, Thailand",4.5,128,,OPERATIONAL,https://www.facebook.com/share/1Bi9yw1GtP/Pongsiri198787,https://maps.google.com/?cid=1719359759568045805&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJ6z8fU68TGjERHQZQiKQyntw,Wat Prasat Ta Moan Saen Chey,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.3309125,103.26707809999999,"87J8+9R8, Unnamed Road, Kouk Mon, Cambodia",4.6,63,,OPERATIONAL,,https://maps.google.com/?cid=15897199416907400733&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJgY-EsqcPGjERCG630mL-A1U,Wat Chang Mop,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.423485699999999,103.4016587,"บ้านช้างหมอบพัฒนา ต.แนงมุด อ.กาบเชิง, จ.สุรินทร์ 32210 GPS detail from garmin mobile10 Lat/Lon hddd' mm.mmm' N14 25.576 E103 24.132 Lat/Lon hddd' mm'ss.s N14 25 34.5 E103 24 07.9 Lat/Lon hddd.ddddd' N14.42625 E103.40218 Tambon Naeng Mut, Amphoe Kap Choeng, Chang Wat Surin 32210, Thailand",4.5,126,,OPERATIONAL,,https://maps.google.com/?cid=6126019618549493256&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJ4zh2itkaGjERVGIcDhMgEL4,Wat Khok Krom,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.501508999999999,103.34549299999999,"G82W+J55, ทางหลวงแผ่นดินหมายเลข 2397, พนมดงรัก(กิ่ง, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",4.6,65,,OPERATIONAL,,https://maps.google.com/?cid=13695481733046886996&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJ3axV4v0QGjERsr6K-hqsGVU,Wat Pa Khao To Mu 19,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.4225234,103.39336920000001,"บ้านเขาโต๊ะ หมู่ 19, ตําบลบักได อําเภอ Tambon Bak Dai, Amphoe Kap Choeng, Chang Wat Surin 32140, Thailand",4.4,44,,OPERATIONAL,,https://maps.google.com/?cid=6132121599514164914&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJZWEc7F17GjER1SWcH4YQgys,Wat Phnom Thmor Kambor,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0447051,103.3644839,"29V7+VQQ, ក្រសាំង, Cambodia",4.8,8,,OPERATIONAL,,https://maps.google.com/?cid=3135367933821986261&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJbTCQrbUbGjERlx2Ay84AXYI,Wat Ban Phayung Suk,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.5139263,103.29162939999999,"G77R+HMC, Chok Na Sam, Prasat District, Surin 32140, Thailand",4.4,18,,OPERATIONAL,,https://maps.google.com/?cid=9393665285942156695&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJT5S6JL8aGjERTlZ9NrInJxs,Wat Ta Luak,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.4825152,103.3404061,"F8MR+252, ทางหลวงแผ่นดินหมายเลข 2375, พนมดงรัก(กิ่ง, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",4.6,23,,OPERATIONAL,,https://maps.google.com/?cid=1956576209487615566&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJk8dT1uY9GjER3tJnoCGxrY4,Wat Ban Sai to 5-6 Tai,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.387379999999999,103.1594621,"95P5+XQ4, Chan Thop Phet, Ban Kruat District, Buri Ram 31180, Thailand",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=10281068282339906270&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJyxaFECOrEDERi5kn10QB_7Q,Wat Pa Sai Thong,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.6099139,103.5996624,"JH5X+XV7, Ban Sai, Prasat District, Surin 32140, Thailand",4.6,89,,OPERATIONAL,,https://maps.google.com/?cid=13042144441067346315&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJoXA2VACFEDERWdrchrmflL0,វត្តពុទ្ធិជោតមហាវ័ន្តតារៈបាត់ថ្កៅ,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.991359899999999,103.68710469999999,"XMRP+GR, Chong Kal, Cambodia",4.4,11,,OPERATIONAL,,https://maps.google.com/?cid=13660719188901943897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJd9tV-f0QGjERubsJ6pTCJ7E,Wat Pa Saman Mit,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.4623689,103.3890972,"หมู่ 12, ตําบลบักได อําเภอพนมดงรัก จังหวัดสุรินทร์, 32140 Tambon Bak Dai, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",4,28,,OPERATIONAL,https://www.facebook.com/watpa.samanmitr?mibextid=ZbWKwL,https://maps.google.com/?cid=12765385613642415033&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJmx9OrugEGjER2ZA6CXlez2A,Wat Khok Sa-at,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.512781899999998,103.3896299,"หมู่ 1, ตําบลโคกสะอาด อําเภอปราสาท จังหวัดสุรินทร์, 32140 Tambon Khok Sa-at, Amphoe Prasat, Chang Wat Surin 32140, Thailand",4.1,18,,OPERATIONAL,,https://maps.google.com/?cid=6975898221759074521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJ8SbvVoI9GjER7lVjFgTc9BI,Wat Ban Ta Pang,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.4239625,103.16573439999999,"C5F8+H7Q, Chan Thop Phet, Ban Kruat District, Buri Ram 31180, Thailand",3.7,11,,OPERATIONAL,,https://maps.google.com/?cid=1365958497113691630&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJNZonnBEXGjERX7zl4EmViu0,Wat Khok Krachai Tai,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.438381500000002,103.2343954,"C6QM+9Q2, Sai Ta Ku, Ban Kruat District, Buri Ram 31180, Thailand",4.5,31,,OPERATIONAL,https://www.facebook.com/profile.php?id=100069320782878,https://maps.google.com/?cid=17116657478313294943&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJw7oZYxIbGjERT1pkNDhOhiA,Wat Ban Taprao,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.5281318,103.3249046,"G8HF+7X2, Chok Na Sam, Prasat District, Surin 32140, Thailand",4.7,25,,OPERATIONAL,https://www.facebook.com/profile.php?id=100089211154948&mibextid=ZbWKwL,https://maps.google.com/?cid=2343646659397048911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJ2feaMQAVGjERyn_cFeI0zH8,วัดบ้านพรานหนองคันนาราษฎร์บำรุง,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.375672699999999,103.24350249999999,"96GV+7C6 หนองคันนา Tambon Ta Mieng, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=9208793483699847114&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJfQ6i8EICGjERbRPwR1fGHUE,Wat Ban Ta Sor,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.5876024,103.3944878,"หมู่ 10, ตําบลบ้านพลวง อําเภอปราสาท จังหวัดสุรินทร์, 32140 Tambon Ban Phluang, Amphoe Prasat, Chang Wat Surin 32140, Thailand",4.6,8,,OPERATIONAL,,https://maps.google.com/?cid=4692124464961295213&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJrQ_tuV8CGjERPI-HHGk78h0,Wat Takhian,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.616103099999998,103.40693060000001,"JC84+CQV, Ban Phluang, Prasat District, Surin 32140, Thailand",4.1,17,,OPERATIONAL,,https://maps.google.com/?cid=2157852494100139836&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJry08wFAPGjERV8Xwr4L7bz8,Wat Khao Laem Rattanamuni,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.419487,103.46532049999999,"CF98+Q4W, Naeng Mut, Kap Choeng District, Surin 32210, Thailand",4.5,35,,OPERATIONAL,,https://maps.google.com/?cid=4571148685520454999&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Samraong
ChIJHfjiNbKBEDER3mqJ6Qxvkw0,Chongkal SDA Church,cultural,church,Church,sightseeing,13.9525162,103.573833,"XH3F+2G4, 68, Chong Kal, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=978247645317917406&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJGxX8fAC_EDER-RPu9kCoQyA,True Light Baptist Church,cultural,church,Church,sightseeing,14.274386,103.862438,"7VF6+QX, Samraong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2324886829627479033&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
