google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJYyyNoak1CDERYYRP5uPsyVo,ស្រីហេង បោះដុំស្រាបៀ និងភេសជ្ជះ គ្រប់ប្រភេទ,urban,shopping_mall,Shopping Mall,shopping,10.6103238,104.2082971,Cambodia,,,,OPERATIONAL,,https://maps.google.com/?cid=6542020397298058337&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJ9ZaLnS_NCTERym1raYOr0g8,ហាងចាប់រួយ អ៉ី ផាន,urban,shopping_mall,Shopping Mall,shopping,10.5145056,104.292099,"Street 33A, Thmey Village, Prey Thom District, Krong Kaeb, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1140162236575870410&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJtyMfE6k3CDERIc0-cz9fYAY,សុវណ្ណនីបោកអ៊ុតទំនេីប,urban,shopping_mall,Shopping Mall,shopping,10.6181444,104.1855501,"47 Fish Island Road, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=459471888112864545&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJq7qqnmFtCDERX0l0VtoesbI,Veal Renh Roundabout,attraction,tourist_attraction,Tourist Attraction,,10.7087218,103.81806759999999,"PR59+F6P, AH123, ព្រៃនប់, Cambodia",4,289,,OPERATIONAL,,https://maps.google.com/?cid=12876106732731124063&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Bokor National Park
ChIJI-ecWgA3CDER3t3mP91KByg,Kampot Beach,attraction,tourist_attraction,Tourist Attraction,,10.6114524,104.1769039,"J56G+WP3, ផ្លូវលេខ ៧៣៥, Kampot, Cambodia",4.5,51,,OPERATIONAL,,https://maps.google.com/?cid=2884356400474414558&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Bokor National Park
ChIJPev_WOE3CDER7REt2YS8mKo,Moly Resort,attraction,hotel,Hotel,,10.6200167,104.16667989999999,"ផ្លូវទឹកឈូ J5C8+2M3 ឃុំអណ្ដូងខ្មែរ, Kampot, Cambodia",3.8,99,,OPERATIONAL,https://t.me/molykampot,https://maps.google.com/?cid=12292782461673083373&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hotel;resort_hotel;motel;tourist_attraction;extended_stay_hotel;clothing_store;lodging;point_of_interest;store;establishment,tourist_attraction,Bokor National Park
ChIJFeIr400lCDERTChatUuBDDo,Hòn Một,attraction,scenic_spot,Scenic Spot,,10.4038224,104.05904269999999,"C335+GJF, Unnamed, Road, tỉnh Kiên Giang, Vietnam",3.7,105,,OPERATIONAL,,https://maps.google.com/?cid=4182860316085463116&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,scenic_spot;tourist_attraction;point_of_interest;establishment,tourist_attraction,Bokor National Park
ChIJwW-uaZA3CDERXhs3sIGSlMk,Green Cathedral,attraction,tourist_attraction,Tourist Attraction,,10.651379799999999,104.1823719,"M52J+HW, Kampot, Cambodia",4.2,127,,OPERATIONAL,,https://maps.google.com/?cid=14525395783881530206&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Bokor National Park
ChIJgUDGLZ1tCDER1DMjX_9sBtw,Stèle Marguerite Duras,cultural,museum,Museum,sightseeing,10.6772125,103.8026094,"MRG3+V2Q, ព្រៃនប់, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15854479382273012692&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Bokor National Park
ChIJ702uTsE3CDER011QdjQooOI,ប្រាសាទល័ក្ខនាង,cultural,historical_landmark,Historical Landmark,,10.5892693,104.1752941,"H5QG+P43 ភូមិស្រែចង្ហូត, Kampot, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=16330096454633807315&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJ46pM7IY2CDERH54cYgupfpk,Cambodia Vietnam Friendship Statue,cultural,historical_landmark,Historical Landmark,,10.6058564,104.1852828,"J54P+84V, Kampot, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=11060463601224293919&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJT1SRewE1CDER8XNbxpGPhtQ,Kbal Romeas Pre-historic Station (ស្ថានីយ៍បុរេប្រវត្តិសាស្ត្រ),cultural,historical_landmark,Historical Landmark,,10.618610799999999,104.24451219999999,"Trapeang Pring Village, Trapeang Pring Commune, Teuk Chhou District, Kompot Province, Cambodia, J69V+CRR, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15314085439180862449&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJRfDTRwA5CDERi2FOCRSQ6Vc,ជ្រោះផ្ដាច់ស្នេហ៏,cultural,historical_landmark,Historical Landmark,,10.619714799999999,104.0289505,"J29H+VHP, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=6334752766603190667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJMTwl0LdPCDERJxj2vJkMHRM,Sambath farm,cultural,historical_landmark,Historical Landmark,,10.760622099999999,104.1781699,"Q56H+7C, Damrey Phong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1377270915485014055&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJJyZbnLFLCDER3ANX6DQoang,ចំការពូហេង​ Puo Heng's Farm,cultural,historical_landmark,Historical Landmark,,10.6745127,104.27169049999999,"M7FC+RM, Châkrei Ting, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8676791839784109020&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJTQJuKwA_CDERLQds3KjMUFk,ផ្នូរកុងកំពត,cultural,historical_landmark,Historical Landmark,,10.6169491,103.94460219999999,"JW8V+QR, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6435868893137078061&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJSQ4YeAA3CDERiSjWlj5DKuM,Testing,cultural,historical_landmark,Historical Landmark,,10.594242099999999,104.1640355,"H5V7+MJV, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16368969731729139849&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Bokor National Park
ChIJ0xWPT1cNCDER24zsxV2VKSw,ទឹកធ្លាក់ព្រៃនប់,nature,nature_preserve,Nature Preserve,walking,10.633816999999999,103.7627596,"JQM7+G4C, Cambodia",4.3,83,,OPERATIONAL,,https://maps.google.com/?cid=3182238841699077339&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Bokor National Park
ChIJR1gUNZZJCDER4nc4bwD-sTs,Chhner Mlop Daung ឆ្នេរម្លប់ដូង,nature,tourist_attraction,Tourist Attraction,walking,10.672867799999999,104.1567594,"M5F4+7Q, Snam Brampi, Cambodia",4.8,9,,OPERATIONAL,https://m.facebook.com/profile.php?mibextid=wwXIfr,https://maps.google.com/?cid=4301498396934961122&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;park;restaurant;food;point_of_interest;establishment,park,Bokor National Park
ChIJFcvTYgA3CDERWlpEuXWKLzw,តាកែវ,nature,park,Park,walking,10.594242099999999,104.1640355,"H5V7+MJV, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4336837204405148250&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Bokor National Park
ChIJWwjbVQBPCDERza2XaDj3OAo,ថ្មសំពៅ,nature,park,Park,walking,10.8264706,104.1076154,"R4G5+H2, Damrey Phong, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=736610360720076237&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Bokor National Park
ChIJG5Ht7iA5CDERIpvgfQAlHMc,Bokor Mt. cliff,nature,park,Park,walking,10.6200586,104.0284396,"J2CH+29, Changhaon, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=14347383196937657122&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Bokor National Park
ChIJOatxtodJCDER7Qga6BD2nHM,Plunge pool,nature,park,Park,walking,10.680389499999999,104.1016981,"M4J2+5F, Kampot, Cambodia",3.7,6,,OPERATIONAL,,https://maps.google.com/?cid=8330803963202504941&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Bokor National Park
ChIJsZv0IwETCDER5Blm42WwonY,Preynob Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.631176799999999,103.7800659,"NR4, Cambodia",3.9,16,,OPERATIONAL,,https://maps.google.com/?cid=8548588994355927524&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Bokor National Park
ChIJrxI0JvVqCDERwIUbfvlCZDI,Wat Tuolkeo,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.708633599999999,103.89019449999999,"PV5R+F34, ព្រៃនប់, Cambodia",3.8,9,,OPERATIONAL,,https://maps.google.com/?cid=3631100838897485248&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Bokor National Park
ChIJ-aHWD2dsCDERb3ReZvjMFg8,Wat Thmor Da Ler,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.7226603,103.8004601,"PRF2+358, NR4, ព្រៃនប់, Cambodia",4.6,12,,OPERATIONAL,,https://maps.google.com/?cid=1087281727297975407&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Bokor National Park
ChIJ_0tmY141CDERW5ybXJvyMyY,Angsdok Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6452639,104.2654333,"139, Cambodia",4.6,18,,OPERATIONAL,,https://maps.google.com/?cid=2752810546341059675&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Bokor National Park
ChIJAQAAPKk1CDERK2sjeXifcww,Kbal Romeas Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.614668799999999,104.2348706,"J67M+VW9, Tuek Chhou, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=897236090554116907&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Bokor National Park
ChIJp8HBmFI1CDERGXsCqq5WMFU,Wat Ang Krisna,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.608978900000002,104.276669,"J75G+HMV, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=6138501600282573593&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Bokor National Park
ChIJD7ZxBwBtCDERmxiJv0dtcO4,Presbyterian Samrong Gumee Church Cambodia ព្រះវិហារ ប្រ៊ៃសប៊ីធើរៀន សំរុងហ្គូមី,cultural,church,Church,sightseeing,10.6989625,103.81292189999999,"MRX7+H5M, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17181352733341980827&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Bokor National Park
ChIJr3buMVU_CDERRf6O0QYfyXQ,St. Peter (Prek Pros),cultural,church,Church,sightseeing,10.625560799999999,103.9186026,"JWG9+6CH, Cambodia",3.8,4,,OPERATIONAL,,https://maps.google.com/?cid=8415291492864556613&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Bokor National Park
ChIJv3ExCwAVCDERxUFQDyd8U9A,Pong Pea Catholic Church Kindergarten,cultural,church,Church,sightseeing,10.587315799999999,103.82454369999999,"HRPF+WRF, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15011478490158481861&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Bokor National Park
ChIJ7ZTVhzY3CDERlAP8Vz7Mt0w,Kampot SDA Church,cultural,church,Church,sightseeing,10.5942233,104.16403079999999,"H5V7+MJJ, Street 33, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5528111635756745620&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Bokor National Park
ChIJOVM_4mhtCDERweyLkG3i8cg,Samrong Gumee church ព្រះវិហារសំរុងហ្គូមី,cultural,church,Church,sightseeing,10.751904699999999,103.8033378,"QR23+Q88, ផ្លូវជាតិលេខ 4ជិតផ្សារវាលរេញ, ព្រៃនប់, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=14479603237177257153&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Bokor National Park
ChIJ822moMpsCDERCbvsDAoA480,វិហារឥស្លាម អូរត្រាវ និងបន្ទាយប្រិយ,cultural,mosque,Mosque,sightseeing,10.672208699999999,103.7988305,"NR4, Cambodia",4.5,18,,OPERATIONAL,,https://maps.google.com/?cid=14835701640655059721&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Bokor National Park
ChIJP9Vn8BhrCDERs1RZ3Mrp2N8,ម៉ាស្ជិតនូរុលអុីម៉ាន,cultural,mosque,Mosque,sightseeing,10.6670289,103.9124195,"MW86+RX7, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=16129899122916938931&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Bokor National Park
ChIJJVyaXLRsCDERejxDb7x46rc,វិហារឥស្លាម ឌីវីលអុីសឡាហ,cultural,mosque,Mosque,sightseeing,10.6743348,103.80243829999999,"MRF2+PXP, ព្រៃនប់, Cambodia",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=13252537604206967930&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Bokor National Park
ChIJ32-VaABtCDERRQkG7T1n_zE,Prey Nob,cultural,mosque,Mosque,sightseeing,10.7105625,103.8180469,"PR69+66F, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3602711742586947909&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Bokor National Park
ChIJq6pqKHERCDERN4AskH5fX40,Masjid Daun Loy,cultural,mosque,Mosque,sightseeing,10.5701447,103.7816917,"HQCJ+3M4, Chong Thmei, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=10186965879324704823&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Bokor National Park
ChIJZRpTGIc3CDERdT2awhqQAy0,Masjid Tadep,cultural,mosque,Mosque,sightseeing,10.5938039,104.1620579,"H5V6+GRF, Unnamed Road, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3243594601245326709&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Bokor National Park
ChIJifDtRxlrCDER5vc1bHcTT_c,EDM KPS,urban,night_club,Night Club,nightlife,10.7581899,103.82162609999999,"ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17820483654165854182&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Bokor National Park
ChIJ9zsZ6AJtCDERc2UOa1DxpXA,អាហារដ្ឋាន,urban,bar,Bar,nightlife,10.707476900000001,103.8172789,"PR48+XWR, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8117159231100970355&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bokor National Park
ChIJIbylIgATCDERdS1gpPtRnc0,ព្រៃនប់,urban,night_club,Night Club,nightlife,10.6455238,103.7931783,"JQWV+67, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14816088490355207541&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Bokor National Park
ChIJdxVeTwBtCDERIhhZK4_d2oI,ផ្ទះពូសឿនលក់សាច់គោអាំង,urban,night_club,Night Club,nightlife,10.7363305,103.8061477,"PRP4+GF, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9429092376830875682&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Bokor National Park
ChIJ_a9jRgBvCDEReKeR_BNCrBs,ភោជនីយដ្ឋាន​ម្លប់​ភ្ញៀវ​,urban,night_club,Night Club,nightlife,10.7613066,103.80746320000002,"QR75+GH, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1994041388627502968&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Bokor National Park
ChIJ-eFzMwBvCDERxc-3cYirGkk,ភោជនីយដ្ឋាន​ម្លប់​ភ្ញៀវ​,urban,night_club,Night Club,nightlife,10.7632096,103.8083356,"QR75+GH, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5267711316674990021&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Bokor National Park
ChIJXdhYVABvCDERrmBLHgUlSoA,ភោជនីយដ្ឋាន​ម្លប់​ភ្ញៀវ​,urban,night_club,Night Club,nightlife,10.7636376,103.8084066,"QR75+GH, ព្រៃនប់, Cambodia",,,,OPERATIONAL,http://0.59.144.0/,https://maps.google.com/?cid=9244241889044684974&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Bokor National Park
ChIJF8qVN4RtCDER30qhebKWLBA,គ្រឿងសមុទ្រស្រស់ៗ,urban,shopping_mall,Shopping Mall,shopping,10.7049184,103.816346,"PR38+XG9, AH11, ព្រៃនប់, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=1165472096871074527&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bokor National Park
ChIJcycv1vltCDERAeOsuacBw_g,ស្រីឡែន លក់ទឹកកក់ នឹង ភេសជ្ជៈ,urban,shopping_mall,Shopping Mall,shopping,10.7075478,103.81701770000001,"PR58+2R6, ព្រៃនប់, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=17925172761750987521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bokor National Park
ChIJ18My83c3CDERkXycLE0gRsk,កន្និកាស្កិនឃែរខេត្តកំពត,urban,shopping_mall,Shopping Mall,shopping,10.6321196,104.18429139999999,"J5JM+RPV, NR3, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14503315165826284689&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bokor National Park
ChIJGVo7RjpJCDERCKB1435EGW8,ចាន់ ណា លក់ចាប់ហ៊ួយ,urban,shopping_mall,Shopping Mall,shopping,10.6822651,104.17222459999999,"M5JC+WV5, Unnamed Road, Bang Preas, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8005505124400472072&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bokor National Park
ChIJsV2B24dJCDER0fvpubMUIWk,V-Relaxing Resort កំពត,attraction,tourist_attraction,Tourist Attraction,,10.650610799999999,104.1765526,"M52G+6JV ភូមិ កំពង់ ក្រុង ឃុំកំពង់គ្រែង, Kampot 13205, Cambodia",4.5,35,,OPERATIONAL,,https://maps.google.com/?cid=7575358810364705745&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pepper farms / La Plantation
ChIJ03T_pQg1CDERt78NaM6pwLQ,Phnom Kbal Romeas,attraction,,,,10.6166555,104.24316089999999,"J68V+M77, Tuek Chhou, Cambodia",4.4,150,,OPERATIONAL,,https://maps.google.com/?cid=13024596826329563063&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pepper farms / La Plantation
ChIJtZptAp8zCDERbpsxAYOh24w,O'Krosar Community,attraction,tourist_attraction,Tourist Attraction,,10.5514972,104.2703015,"H72C+H4, Krong Kaeb, Cambodia",4.2,43,,OPERATIONAL,,https://maps.google.com/?cid=10149883769242360686&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pepper farms / La Plantation
ChIJt-g6QZ9LCDERWr4QlNcjcxw,កំពតឋានសួរ,attraction,tourist_attraction,Tourist Attraction,,10.6588126,104.22475109999999,"M65F+GW, Kampot, Cambodia",4,8,,OPERATIONAL,,https://maps.google.com/?cid=2050021664192773722&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pepper farms / La Plantation
ChIJfxakHQA1CDERERIrtO-26C4,ឆ្នេរចុងប៉ូច The Last Beach,attraction,tourist_attraction,Tourist Attraction,,10.5773327,104.2077386,"H6H5+35, Kampot, Cambodia",4.9,23,,OPERATIONAL,,https://maps.google.com/?cid=3380152660977717777&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pepper farms / La Plantation
