google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ2WgMXQC_DjER9qoPig99VOU,ទំនប់កប់សេះ ស្រុកកំពង់ត្រឡាច ខេត្តកំពង់ឆ្នាំង,nature,park,Park,walking,12.037173099999999,104.6776093,"2MPH+V2, ឃុំ ជើងគ្រាវ, Cambodia",3.7,6,,OPERATIONAL,,https://maps.google.com/?cid=16524970438423456502&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJYSnhrkyTDjERVMLGAhHkkak,រមណីយដ្ឋានឈ្វាំង,nature,park,Park,walking,12.1453879,104.6672201,"Phum Andoung Chroh, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=12218798025745023572&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJl54lTwDtDjERSiIX8Qy1_xU,ភ្នំត្រោក (កំពង់ឆ្នាំង)លក់គ្រឿងសំណង់,nature,park,Park,walking,12.223043599999999,104.63924229999999,"6JCR+Q6G, ឃុំ ស្រែថ្មី, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=1585184661046764106&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJS-1W2Yn3DjER5COlImrEiIw,Moiphey Usaphea Reservoir,nature,national_park,National Park,walking,12.329911099999999,104.55868550000001,"8HH5+XF7, Unnamed Road, ឃុំ មេលំ, Cambodia",3.2,6,,OPERATIONAL,,https://maps.google.com/?cid=10126559722269385700&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Kampong Chhnang
ChIJpRDM1plhDjER2Sb7Fd7QPuE,បាក់ដាវ,nature,park,Park,walking,12.4079994,104.7292789,"CP5H+5PR, Kampong Leaeng District, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=16230639759359944409&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJA_ljuNXpDjER9CY6pV6mEyc,Landing Farm,nature,park,Park,walking,12.0847609,104.4783302,"3FMH+W8, ឃុំ ក្រាំងស្គារ, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=2815777117465880308&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJCzeuv4CbDjER2auqIxC58u8,ភ្នំស្ដេចសោយដោះ,nature,national_park,National Park,walking,12.1494161,104.8740292,"4VXF+QJ6, Unnamed Road, ជល់គិរី, Cambodia",4.1,13,,OPERATIONAL,,https://maps.google.com/?cid=17290085398397758425&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Kampong Chhnang
ChIJ5_8aCACNDjERRQI3bwUYEV8,កំពង់ចម្លង,nature,park,Park,walking,12.2597732,104.69710029999999,"7M5W+WR, Krong Kampong Chhnang, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=6850282919827014213&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJqepCagbfDjER0UAjJsJuT8U,បង្គងរនាប,nature,park,Park,walking,12.0292177,104.31376530000001,"28H7+MG, ឃុំ ទួលខ្ពស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14217704328774500561&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJ2_DFm7TtDjERtSwgwtfne1M,Trok Mountain,nature,park,Park,walking,12.2232491,104.6408111,"7M35+HQ5, Krong Kampong Chhnang, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=6015656641144302773&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJ5ZBLPwDpDjERjIRBOI5FeQY,SchneiTec Tuek Phos Park,nature,park,Park,walking,12.080292,104.5181289,"3GJ9+476, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=466480513541047436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJdY6bQQDpDjERQuBSm-PXxh8,SNTO - 150MW,nature,park,Park,walking,12.090737899999999,104.5248008,"3GRF+7WV, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2289754833127923778&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJH2lNAADPDjER-x0J-3FrYoU,គ្រួសាររីករាយ សួនសុខសែនជ័យ,nature,park,Park,walking,11.857552,104.47446,"VF5F+2Q, ឃុំ ពាម, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=9611362692049214971&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJ-fiV12LlEzERjhIyZhYaW54,តំបន់ ការពារព្រំដែនកម្ពុជា,nature,national_park,National Park,walking,12.565679,104.990963,"ណាចក្រកម្ពុជា, ព្រះ​រាជា, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=11410742764379443854&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Kampong Chhnang
ChIJT0gSD9vfDjERXLo9eVx_Yr4,ទឹកធ្លាក់អូរចំបុី,nature,park,Park,walking,12.0006875,104.2968125,"272W+7P, ឃុំ ទួលខ្ពស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13718667450071759452&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJiWXN__WJDjERDNpkMHkprpo,ប្រជុំភ្នំទូកមាស,nature,national_park,National Park,walking,12.380414,104.7649813,"9QJ7+5X9, Khum Dar, Cambodia",3,4,,OPERATIONAL,,https://maps.google.com/?cid=11145891728268253708&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Kampong Chhnang
ChIJZXPOzYNVDjERmpfF4MRpBtI,ចំណតឈប់សម្រាកRH,nature,park,Park,walking,12.4753631,104.3636336,"F9G7+4FR, ក្រុងពោធិ៍សាត់, Cambodia",4.1,34,,OPERATIONAL,,https://maps.google.com/?cid=15133899892130682778&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJF20LFgR3DjERFuuoMp7YQ5U,Toul Takamap,cultural,art_gallery,Art Gallery,,12.565679,104.990963,"wat Lorharn, HX8R+79G, Battambong 02105, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10755678509057239830&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Kampong Chhnang
ChIJK2dpNuQpDDERlbNU6i6GHbQ,KuhNoKor Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.241922299999999,105.10025669999999,"64R2+Q46, ឃុំ ពង្រ, Cambodia",4.9,28,,OPERATIONAL,,https://maps.google.com/?cid=12978677237209674645&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJ3dMT56ifDjERv1bK-_U2omI,Phnom Cheung Prei Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.0630557,104.98987869999999,"3X7Q+6XC, Ph'av, Cambodia",4.5,36,,OPERATIONAL,,https://maps.google.com/?cid=7107303592063293119&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJYy99BfWbDjERmTUhJcz1dkM,Wat Praes Meas Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.1391834,104.93668559999999,"4WQP+MMF, Don Pên, Cambodia",4.3,22,,OPERATIONAL,,https://maps.google.com/?cid=4861343104938096025&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;historical_place;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJfZkylDKIDjER4y7m_Z01DEo,Prasat Thnorm Bdey,cultural,hindu_temple,Hindu Temple,sightseeing,12.381708500000002,104.8004193,"9RJ2+M5M, Khum Dar, Cambodia",4.9,15,,OPERATIONAL,,https://maps.google.com/?cid=5335698611213053667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJowPTQslZDjERPS7KV-zXAuE,Kampong Preah Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.493203600000001,104.4741945,"FFVF+7MP, Chhnok Tru, Cambodia",4.8,16,,OPERATIONAL,,https://maps.google.com/?cid=16213759018572328509&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJTyGcBwCbDjER-R7zFQnmpfY,Phnom Trorb Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.1391001,104.93648549999999,"4WQP+JJ, Don Pên, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17772864431184879353&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJg_UoUZtiDjERkTkxXOflBNY,Prasat Srey,cultural,hindu_temple,Hindu Temple,sightseeing,12.3993795,104.81089449999999,"Cambodia, Khum Dar, National Hwy 5, 12°23'57.6""N 104°48'39.",4.9,16,,OPERATIONAL,,https://maps.google.com/?cid=15421703805870356881&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJ6w-hQ15iDjERKPZlADvyDIo,Prasat Pros,cultural,hindu_temple,Hindu Temple,sightseeing,12.418486999999999,104.794654,"Chranouk, Cambodia",4.9,14,,OPERATIONAL,,https://maps.google.com/?cid=9947592012178257448&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJe6WWisebDjERkOP50v6pwpI,Sdachsouy Des Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.1494441,104.8741493,"4VXF+QMC, Unnamed Road, ជល់គិរី, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10575201786945725328&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJoVvyZ--fDjERHN61ceoDnd4,Nak Ta Knong-អ្នកតាក្នុង,cultural,hindu_temple,Hindu Temple,sightseeing,12.0636566,104.9750385,"3X7G+F27, Unnamed Road, Ph'av, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=16040981753228549660&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJJ7XCSwCfDjERDDkDuRV1hEk,Kok Kvet Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.1046615,104.94956499999999,"4W3X+VR7, Don Pên, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=5297487797853305100&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJlRphGgAnDDERcufhiIEWC_M,ប្រាសាទគុកព្រីងជ្រុំ,cultural,hindu_temple,Hindu Temple,sightseeing,12.173642899999999,105.0571915,"53F4+FV, Phum Don Tor, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=17513116321563404146&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJzQzgMQC7DjERWjF2WKab5LU,ॐ,cultural,hindu_temple,Hindu Temple,sightseeing,11.8659483,104.7604468,"VQ86+95G, Longvek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13106771954306003290&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJT5udYQC7DjER3rgQliIesXc,ॐ,cultural,hindu_temple,Hindu Temple,sightseeing,11.8663756,104.76806769999999,"VQ89+G5, Longvek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8624707895286610142&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJ_wh7ZgAfDzERyQCpkAnNYY0,ដំណាក់ សមាធិ ភ្នំរលៀបគុយ,cultural,hindu_temple,Hindu Temple,sightseeing,12.0982115,104.2665128,"37X8+7G, ឃុំ ក្រាំងស្គារ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10187649273054167241&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJUU5qjiV3DjERNt5M-1PWLes,Eltern,cultural,hindu_temple,Hindu Temple,sightseeing,12.565679,104.990963,"HX8R+79G, Tnaot Chum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16946436629051792950&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJfcdGLwB3DjERZdJDH7c9riY,Hindu Temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.565679,104.990963,"HX8R+79G, Tnaot Chum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2787233076101763685&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJMfihLgB3DjERz_2J8rk4pHA,សៀបរាប,cultural,hindu_temple,Hindu Temple,sightseeing,12.565679,104.990963,"HX8R+79G, Tnaot Chum, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8116674799717711311&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJB1lqaQB3DjERHV6e4IhGmds,លោកយាយ,cultural,hindu_temple,Hindu Temple,sightseeing,12.565679,104.990963,"HX8R+79G, Tnaot Chum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15823756319440920093&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJlVnVE1h3DjERwe7FPmM6xL0,Ancur temple,cultural,hindu_temple,Hindu Temple,sightseeing,12.565679,104.990963,"HX8R+79G, Tnaot Chum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13674118566533000897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Kampong Chhnang
ChIJq6qqptywDjERTPwsx1--_iU,Wat Sbaeng,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.827185,104.76996079999999,"RQG9+VXG, Chey Odam, Cambodia",4.7,17,,OPERATIONAL,,https://maps.google.com/?cid=2737834942060624972&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJV8I7XsqfDjERCMAb0b244dM,Taing Krasaing Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.0944383,104.9599468,"3XV5+QXG, Cambodia",4.8,25,,OPERATIONAL,,https://maps.google.com/?cid=15267687337159278600&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJCT9-8Qa6DjERZYyOfvtXvy8,Tralaeng Kaeng Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.865839,104.7603142,"VQ86+84P, 5, Longvek, Cambodia",4.6,69,,OPERATIONAL,,https://maps.google.com/?cid=3440565378006027365&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJKVKQdeXxDjERQY8uWELlgGQ,Wat Ta Sot - Chantappakjot Tanaram Khmer Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.241937499999999,104.55320309999999,"6HR3+Q7G, ភូមិប៉ាកឡាង, Rolea B'ier District, Cambodia",4.4,84,,OPERATIONAL,,https://maps.google.com/?cid=7242040273921806145&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJoZfnIQD_DjERt6m8HUHQt30,Kachongkot​ Borey Mountain,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3579391,104.29691229999999,"975W+5Q, Cambodia",3.8,18,,OPERATIONAL,,https://maps.google.com/?cid=9058938153569397175&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJIXmZIszJDjERMOTGI8rRvHc,Tbaeng Khpos Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.818859999999999,104.64278329999999,"RJ9V+G4V, ឃុំ ត្បែងខ្ពស់, Cambodia",4.1,44,,OPERATIONAL,,https://maps.google.com/?cid=8628001652248863792&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJRWUvfE3BDjERAfE4SPM_kgE,Krang Lvea Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.962876,104.5774935,"Pagoda, ឃុំ ក្រាំងល្វា, Cambodia",4.2,12,,OPERATIONAL,,https://maps.google.com/?cid=113223254758977793&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJ_0G0e7jvDjERoO4hop7R4hI,Wat Ondong Preng,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.1819287,104.52526639999999,"5GJG+Q4C, Beng Veng, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=1360880516674481824&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJC5cQcf3GDjER7aAxE09yD3I,Tos Pit Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.9231242,104.61118809999999,"WJF6+6FW, Unnamed Road, ឃុំ ត្បែងខ្ពស់, Cambodia",4.1,17,,OPERATIONAL,,https://maps.google.com/?cid=8218913528924446957&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJi7E809C3DjERGsc-d0q4qtE,Vaing Chas Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.816520599999999,104.7456375,"RP8W+J72, Unnamed Road, Udong, Cambodia",4.4,19,,OPERATIONAL,,https://maps.google.com/?cid=15108090529935443738&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJ2dzaBgEmDDERUWpyanXL400,Kangchey pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.194856099999999,105.1225516,"54VF+W2V, Phum Don Tor, Cambodia",3.5,11,,OPERATIONAL,,https://maps.google.com/?cid=5612553265791265361&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJ4_-sc72XDjERmGHuIg6yZWs,"Wat Srah Chak, Sreahchak Pagoda",cultural,buddhist_temple,Buddhist Temple,sightseeing,12.064368,104.7575394,"Chambok Paem Village Sep Commune, Kampong Tralach District 040208, Cambodia",3.3,9,,OPERATIONAL,https://www.facebook.com/kongbunnysmot,https://maps.google.com/?cid=7738787308491399576&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJIcT3YgD_DjERjvET62p51jY,ដំណាក់​ទី​ 1​ ភ្នំ​កាច់​ចង្កូត​បូរី​,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3626794,104.3090637,"9875+3J, Cambodia",4.8,10,,OPERATIONAL,,https://maps.google.com/?cid=3951479223181635982&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJDax7HviwDjERffuB1xiRbI0,Wat Prek Prang,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.826668,104.797609,"RQGX+M29, Cambodia",4.4,19,,OPERATIONAL,,https://maps.google.com/?cid=10190679592713452413&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJWTvlF4PBDjERHRLdQsiHJOw,Wat Boeung Khnar,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.976011699999999,104.6104726,"XJG6+C55, ឃុំ ក្រាំងល្វា, Cambodia",4.6,8,,OPERATIONAL,,https://maps.google.com/?cid=17015874586297569821&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJpWfaWxCfDjERiYrS-dQ5eBw,KIRIMONY SARAVAN Pagoda (Cheung Prey Pagoda),cultural,buddhist_temple,Buddhist Temple,sightseeing,12.0596205,104.9699771,"3X59+RXX, Ph'av, Cambodia",4.2,17,,OPERATIONAL,,https://maps.google.com/?cid=2051453217154435721&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
ChIJVVVVadq2DjERldnWcHtOJYQ,Wat Vihear Kpos,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.8123886,104.73973629999999,"RP6Q+XV5, Udong, Cambodia",4.9,15,,OPERATIONAL,,https://maps.google.com/?cid=9522103279225854357&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampong Chhnang
