google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJkYnca71dcjERQwcghDV9ilY,Bousra Waterfall,nature,national_park,National Park,walking,12.566545399999999,107.418987,"HC89+JH9, Pech Chreada, Cambodia",4.5,1718,,OPERATIONAL,,https://maps.google.com/?cid=6235934302851303235&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;tourist_attraction;park;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJobrQjuPxcjERPLxN2UTXPAQ,Kouprey Roundabout,attraction,tourist_attraction,Tourist Attraction,,12.4601371,107.1857359,"F56P+375, 141, Senmonorom, Cambodia",4.3,498,,OPERATIONAL,,https://maps.google.com/?cid=305355565457849404&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJEWEss8_wcjEREfe0jMXXOUU,Mondulkiri Project Elephant Sanctuary,attraction,tourist_attraction,Tourist Attraction,,12.4556875,107.18906249999999,"F54Q+7JC, Senmonorom, Cambodia",4.7,583,,OPERATIONAL,http://www.mondulkiriproject.org/,https://maps.google.com/?cid=4988255305758734097&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;non_profit_organization;association_or_organization;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJM_68EABfcjERo1eA8qmKfEg,Chomkatea Mondolkiri,attraction,tourist_attraction,Tourist Attraction,,12.539283699999999,107.33001329999999,"G8QJ+P26, Sre Ambel, Cambodia",4.5,41,,OPERATIONAL,,https://maps.google.com/?cid=5223202130365536163&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJkcCmMhRXcjER0jwr59VphL8,Andung Sneh,attraction,tourist_attraction,Tourist Attraction,,12.3538148,107.31960579999999,"9839+GRH, Cambodia",4.5,22,,OPERATIONAL,,https://maps.google.com/?cid=13800271525597363410&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJd4ccrM_wcjERIUujEh4kemk,ELIE & The Elephant Valley Project,nature,non_profit_organization,Non-Profit Organization,walking,12.451713999999999,107.1781999,"ELIE & the Elephant Valley Project Office, សែនមនោរម្យ, Cambodia",4.7,374,,OPERATIONAL,http://www.elephantvalleyproject.org/,https://maps.google.com/?cid=7600427032721443617&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,non_profit_organization;wildlife_refuge;tour_agency;tourist_attraction;travel_agency;park;association_or_organization;point_of_interest;service;establishment,tourist_attraction,Sen Monorom
ChIJD09kZ-JXcjER6hLTh6FWrac,ភ្នំអណ្តូងស្នេហ៍,attraction,tourist_attraction,Tourist Attraction,,12.365591199999999,107.3101914,"9886+63, Senmonorom, Cambodia",4.4,54,,OPERATIONAL,,https://maps.google.com/?cid=12082408627073389290&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJpQRaXgBXcjER1Z5u77g12sI,ផ្លូវអក្សរ Sonyhill,attraction,tourist_attraction,Tourist Attraction,,12.3631218,107.3091232,"9875+6J, Senmonorom, Cambodia",4.9,12,,OPERATIONAL,,https://maps.google.com/?cid=14040593856688201429&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJSV7eSgD7cjERSjKODlKXsN0,ទំនប់អូរតេធិបតី,attraction,tourist_attraction,Tourist Attraction,,12.3718967,107.18431369999999,"95CM+QP, Senmonorom, Cambodia",4.1,21,,OPERATIONAL,,https://maps.google.com/?cid=15974434256970461770&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJQ5tqtvL3cjERuQyvzkYbwYk,Junction to Busra Waterfall,attraction,tourist_attraction,Tourist Attraction,,12.4968452,107.24800809999999,"F6WX+P6J, 141, Senmonorom, Cambodia",4.1,36,,OPERATIONAL,,https://maps.google.com/?cid=9926245044630523065&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sen Monorom
ChIJ87tWh8z7cjERET4f8A3TQ6M,Mondulkiri Elephant & Wildlife Sanctuary - L.E.A.F Cambodia,nature,tourist_information_center,Tourist Information Center,walking;wildlife,12.455151899999999,107.2048857,"Nature Lodge Resort, Senmonorom, Cambodia",3.9,183,,OPERATIONAL,http://www.mondulkirisanctuary.org/,https://maps.google.com/?cid=11764478708438482449&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_information_center;tour_agency;wildlife_park;zoo;tourist_attraction;travel_agency;park;point_of_interest;service;establishment,tourist_attraction,Sen Monorom
