google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJv27-eh0ZDTERz4Jmi5pkXQE,LCC Prek kov,cultural,church,Church,sightseeing,12.427039299999999,106.06818109999999,"C3G9+R77, District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=98345381798511311&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kratie town
ChIJpeZDcAA9DTER6Ai7t3lygGY,ក្រុម​ជំនុំ​ជីវិត​ថ្មី​ចម្រើន​,cultural,church,Church,sightseeing,12.5673505,106.208743,"H685+WF, Phumi Kâmpóng Kdei, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7386029255986710760&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kratie town
ChIJXRb3OwBzDTER_3Sfx-HCILU,LCC Sambour,cultural,church,Church,sightseeing,12.766241299999999,105.96820149999999,"QX89+2C, Sambour District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13051645995092243711&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kratie town
ChIJlfo_gkbiDDERUbFIWS9IcZ8,វិហារថ្មីឥស្លាម,cultural,mosque,Mosque,sightseeing,12.2927127,106.03472289999999,"308, Cambodia",4.2,16,,OPERATIONAL,,https://maps.google.com/?cid=11489043492597444945&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJAQAAzzP_DDERUJHSpECffEc,Masjid Jame' Chumnik,cultural,mosque,Mosque,sightseeing,12.251811799999999,105.81380240000001,"308, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5151167173796991312&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJFXgeI9T-DDERAJ9vePZOfYs,Masjid Al-Amaniah,cultural,mosque,Mosque,sightseeing,12.2509509,105.83324069999999,"308, Cambodia",3.3,16,,OPERATIONAL,,https://maps.google.com/?cid=10051276763850317568&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJNbcVGwBTDDERUO5soDloKCQ,ភូមិទី 5,cultural,mosque,Mosque,sightseeing,12.2710919,105.6521538,"7MC2+CVJ, Krouch Chhmar, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=2605446981147749968&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJV5TErtn3DDERMfRorZpp31s,Masjid Sen Chom វិហារឥស្លាម ភូមិសែនជុំ,cultural,mosque,Mosque,sightseeing,12.154236599999999,105.84059909999999,"5R3R+M6X, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=6620126090313135153&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJxZLcF0tTDDER_O3M2r_VIms,Masjid Raudhatul Jannah Darussalam,cultural,mosque,Mosque,sightseeing,12.251410499999999,105.69644439999999,"7M2W+HH8, Cambodia",4.9,15,,OPERATIONAL,,https://maps.google.com/?cid=7719967731252784636&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJkWXu5W75DDERNOtjaKIuCVM,ម៉ាស្ជិទនូរុលហូទើរ រពាក់១مسجد نور الهدي ربيأ١,cultural,mosque,Mosque,sightseeing,12.1709017,105.8655617,"5V98+M6, Phum Chi Thieng, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5983364855009372980&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJuV1_P4_tDDER1COhmoNaVJY,31 masjid senphol,cultural,mosque,Mosque,sightseeing,12.046412,106.0583944,"23W5+H96, Memot, Cambodia",5,6,,OPERATIONAL,https://www.facebook.com/share/1FQcEBGfxd/?mibextid=wwXIfr,https://maps.google.com/?cid=10832382525014352852&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJNyh9gH4aDTERcDE96NBn6f4,Masjid Maaz Bin Jabil Ali Nafgat Kracheh,cultural,mosque,Mosque,sightseeing,12.495921899999999,106.0199772,"F2W9+9X9, Kratié, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=18368326702154461552&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJ5dU7WQ5BDTER2qzLIEWUbjo,វិហ៊ា អូល្អ,cultural,mosque,Mosque,sightseeing,12.691130000000001,106.1758448,"M5RG+F85, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=4210465726261865690&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJn_MFkshTDDERuB6XS0TNsc8,ប៉ម បន្សល់ពីសម័យបារាំង,cultural,mosque,Mosque,sightseeing,12.275356799999999,105.6519254,"Krouch Chhmar, Cambodia",4.6,5,,OPERATIONAL,,https://maps.google.com/?cid=14965968729938534072&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJu1z7q6LvDDERDlwXWnncFCA,ម៉ាស្ជិតគីឡូ18,cultural,mosque,Mosque,sightseeing,12.122980799999999,105.9810193,"ភូមិសែនមនោរ័ត្ន, 4XFJ+5CR, Cambodia",5,1,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=2311714922508540942&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJK4KtfLbvDDER6CVpMkltAwI,Masjid Senchey,cultural,mosque,Mosque,sightseeing,12.1096262,105.9961062,"Rumchek Commune, Tbong Khmom Province, 4X5W+VC5, Khum Romchek, Cambodia",4.3,18,,OPERATIONAL,,https://maps.google.com/?cid=145079774151779816&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJBT1mm_XhDDERgGB31QxDWNo,វិហារឥស្លាម ត្រពាំងបែង (ហៅភូមិថ្មី),cultural,mosque,Mosque,sightseeing,12.271958,106.0648046,"ត្រពាំងបេង, 73C7+QWM, ក្រចេះក្រុង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15733399020618866816&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJ8Q-Rwxv5DDERJtr6BdYurXM,វិហារឥស្លាម អំពាក់3 Masjid Aum Peak3,cultural,mosque,Mosque,sightseeing,12.1564404,105.859603,"5V45+HV2, Phum Chi Thieng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8335369982090861094&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJOzF6tWpBDTER58Xllg9-qbo,វិហ៊ាឥស្លាម,cultural,mosque,Mosque,sightseeing,12.6975625,106.1793557,"M5XH+2PH, Unnamed Road, Phumi Yung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13450420367539946983&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJjbQhy64DDTERw0l5AbJwj1U,Phum Cham Mosque,cultural,mosque,Mosque,sightseeing,12.4072616,105.8965017,"CV4W+WJ2, Preaek Prasab District, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=6165270324724713923&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJuentbQD_DDERTSvE0XX6KaI,តារាងបាល់ព្រែកតាហុប,cultural,mosque,Mosque,sightseeing,12.2512242,105.826288,"7R2G+FG, Phum Chi Thieng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11685146092126874445&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJu0ehVgD5DDERpgQtV_m4qC0,ស៊ូរ៉ាវ kilo 19​ surau Haji soleh,cultural,mosque,Mosque,sightseeing,12.197721300000001,105.8474021,"5RXW+3XJ, Phum Chi Thieng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3290082908843082918&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJ5WkoAgAhDTERMGKP36tGCAc,ម៉ាស្ជិត Masjid,cultural,mosque,Mosque,sightseeing,12.366772399999999,106.20773679999999,"9685+P35, Kratié, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=506732662083248688&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kratie town
ChIJRZkM-pYZDTERcZD6zGqA6wk,រមណីយដ្ឋានជំនោរជួរក្រូច។,urban,water_park,Water Park,rides,12.4268097,106.14422309999999,"C4GV+PMH ភូមិជួរក្រូច ឃុំថ្មរអណ្ដើក, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=714806162062217329&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Kratie town
ChIJqVoj77tTDDERyqn_WYRo1c8,កីឡដ្ឋាន ភូមិខ្ពប២​,urban,stadium,Stadium,,12.258825,105.6690437,"7M59+GJM, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=14975991053545351626&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Kratie town
ChIJ-RqemUv7DDERH2A-j1mq_Jg,តារាងបាល់ទាត់ ថ្នល់កែង,urban,stadium,Stadium,,12.159219799999999,105.914861,"5W57+MWQ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11023873289528172575&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Kratie town
ChIJoVQSptn9DDEROuyowHz5YX4,កីឡាដ្ឋាន ភ្លឹបឥន្ទ្រីក្រហមពង្រ,urban,stadium,Stadium,,12.2525426,105.910141,"7W35+3X, Chhlong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9106834235723410490&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Kratie town
ChIJibtIjrD8DDERlkqD1sv8UrE,Sei La Vayti Keatchun High School Stadium,urban,stadium,Stadium,,12.2530059,105.9598541,"7X35+6W5, NR73, Chhlong, Cambodia",4.2,30,,OPERATIONAL,,https://maps.google.com/?cid=12777553045211007638&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Kratie town
ChIJI_KRVQBvDTER58RVYH5dn28,តារាងបាល់ទាត់ហ្វូតសាល វីរៈ ប្រសិទ្ធិ,urban,stadium,Stadium,,12.777175,105.9749677,"QXGF+VX, Sambour District, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8043250256870491367&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Kratie town
ChIJawx8PABTDDERm5Ct96oq_gY,ទីលានបាល់ទាត់ស្វាយឃ្លាំង(ភូមិទី៥)​ ស្រុកក្រូចឆ្មារ​ ខេត្តត្បូងឃ្មុំ,urban,stadium,Stadium,,12.2708221,105.6501306,"7MC2+83C, 308, Krouch Chhmar, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=503887122100228251&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Kratie town
ChIJm1HUrV4aDTERXN-v-xUQa-E,Diamond City KTV,urban,bar,Bar,nightlife,12.4736771,106.0222312,"F2FC+FVH, 308, Kratié, Cambodia",3.9,77,PRICE_LEVEL_MODERATE,OPERATIONAL,,https://maps.google.com/?cid=16243094167644790620&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kratie town
ChIJ_6A473QaDTERkNSLSfZ0Tvc,Moha Heng KTV,urban,bar,Bar,nightlife,12.4965472,106.0385288,"F2WQ+JC6, Kratié, Cambodia",3.7,46,,OPERATIONAL,,https://maps.google.com/?cid=17820309376696308880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kratie town
ChIJjftQZikbDTERlITG93G2T2c,Mariyong KTV,urban,bar,Bar,nightlife,12.497391799999999,106.0405613,"ផ្លូវជាតិលេខ ៧, Kratié, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=7444369309671261332&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kratie town
ChIJMzvpXYMbDTERfK8_CNtc9w8,Modern Lottery,urban,night_club,Night Club,nightlife,12.4864588,106.01986889999999,"24 Rd No. 7, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1150490325622435708&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kratie town
ChIJO66xTwAJDTERq2r5RQRn4Z4,តាម៉ៅKTV,urban,night_club,Night Club,nightlife,12.515517,105.794663,"GQ8V+6V, ឃុំ សោប, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=11448544995804015275&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kratie town
ChIJk7Y7WAAbDTER-Ju6TuKFwE0,Ye Ratanak Home,urban,night_club,Night Club,nightlife,12.4984808,106.0362895,"F2XP+8GM, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5602625143478852600&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kratie town
ChIJR0qYYwEbDTER19DyOtB3Rl0,កាហ្វេភ្វមិinផាប់,urban,night_club,Night Club,nightlife,12.504360799999999,105.96998780000001,"GX39+PXX, ឃុំ សោប, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6721191230122938583&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kratie town
ChIJm_4ocwD9DDERmG6BZM-15L4,ផ្ទះស្រលាញ់គេម្នាក់ឯង,urban,night_club,Night Club,nightlife,12.2566414,105.951668,"7X42+MWF, Chhlong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13755319064245399192&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kratie town
ChIJA-lmMxNXDDER--LYbjndsQI,ព្រែកឆ្លូង Ktv,urban,bar,Bar,nightlife,12.2454281,105.7667256,"308, ក្, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=194179497696223995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kratie town
ChIJc92M5IVVDDERTAT-I9ugrTc,សុផល ផារី លក់ទូរស័ព្ទដៃ និងគ្រឿងអេឡិចត្រូនិច,urban,shopping_mall,Shopping Mall,shopping,12.283633400000001,105.77570159999999,"7QMG+F74, Preaek Prasab District, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=4012039706119111756&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJxU8eAAIZDTERP6jPjbaNjjQ,Leap Navy Glass Work,urban,shopping_mall,Shopping Mall,shopping,12.491053599999999,106.08540660000001,"NR7, Kratié, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=3787120151867926591&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJoXtbnSz9DDERueAC11TpaRk,ជាង ធន់ ហាន់ជ័យ សារដែក,urban,shopping_mall,Shopping Mall,shopping,12.256002599999999,105.9367944,"7W4P+CP3, Chhlong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1831251274096631993&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJ2Vv3vmizDTER7wKqD7F3UPU,ស្រីកែវ Mart,urban,shopping_mall,Shopping Mall,shopping,12.3619641,105.58835979999999,"បែកអន្លូង, ផ្សាបែកអន្លូង, Cambodia",5,8,,OPERATIONAL,,https://maps.google.com/?cid=17676760139784913647&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;clothing_store;store;point_of_interest;establishment,shopping_mall,Kratie town
ChIJscNvMiuzDTERSKtfDqU8kEI,សប្បាយទិញ5000៛​ សាខាបែក​អន្លូង,urban,shopping_mall,Shopping Mall,shopping,12.361877100000001,105.5874489,"No street, 03157, Cambodia",,,,OPERATIONAL,https://www.facebook.com/share/16MmJSo3yG/?mibextid=wwXIfr,https://maps.google.com/?cid=4796400282757999432&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJwyg8z7B1DTERT4CTOFC1xPY,ផ្ទះគ្រូមេត្តា លក់​ភេសជ្ជៈ,urban,shopping_mall,Shopping Mall,shopping,12.7381801,105.8402207,"Tramdom wattanak, Sambour District 100307, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17781536584916762703&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJSb_JMHwaDTERFO8fTp-JXrk,រិទ្ធសោភា,urban,shopping_mall,Shopping Mall,shopping,12.494769199999999,106.02056999999999,"F2VC+W64, Kratié, Cambodia",4.1,14,,OPERATIONAL,,https://maps.google.com/?cid=13357264862130990868&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJIeG-tzf9DDER1Eorce_L9e4,ចែ​ សី​ និង​ បងរិត,urban,shopping_mall,Shopping Mall,shopping,12.2448413,105.9650095,"73, Chhlong 12000, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17218892979577244372&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJE4qoUOLvDDERlTlaAjStPUo,ម៉ាក់យ៉ាយ៉ា ចាបហ៊ួយ,urban,shopping_mall,Shopping Mall,shopping,12.081929899999999,106.0194034,"32J9+QQ, Khpob, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=5349622371275389333&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJ7UwMEQD9DDERMri8MmsbZXI,ចែណា លក់.ចែដី,urban,shopping_mall,Shopping Mall,shopping,12.257079099999999,105.9585475,"7X45+RCM, Chhlong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8243024840198240306&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJcTL8VgD9DDERChJMqjW1lu8,ពូឡីអុីពុំលក់អីវ៉ាន់,urban,shopping_mall,Shopping Mall,shopping,12.257057999999999,105.95450199999999,"7X43+MQC, Chhlong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17264185463666381322&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJ0-owywwbDTERZSe0NEwyEtU,ស្រីរត្ន័លក់សម្លៀកបំពាក់,urban,shopping_mall,Shopping Mall,shopping,12.4977624,106.03641040000001,"F2XP+4H3, Unnamed Road, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15353389382542567269&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJExzQBtcbDTER_AuhX0mMSgQ,Aireen FreshSnow Kratie,urban,shopping_mall,Shopping Mall,shopping,12.4881067,106.0185053,"Street 308, Kratié 10103, Cambodia",5,2,,OPERATIONAL,https://www.facebook.com/Aireen-FreshSnow-Kratie-103813775001043/,https://maps.google.com/?cid=309213771193191420&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJhUXd4GEaDTERUtwpE0l3WLY,Psa Sahakkum ផ្សារសហគមន៏,urban,shopping_mall,Shopping Mall,shopping,12.4835359,106.0176292,"Kratié, Cambodia",2,2,,OPERATIONAL,,https://maps.google.com/?cid=13139383068591250514&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJYeOM3BodDTERax8ZoYEW-cs,សហគ្រាសផលិតទឹកពិសាបរិសុទ្ធ វ៉ារី,urban,shopping_mall,Shopping Mall,shopping,12.364572299999999,106.0292822,"ផ្លូវលេខ 279 ភូមិព្រែកប្រសព្វលើ ឃុំព្រែកប្រសព្វ ស្រុកព្រែកប្រសព្វ ខេត្តក្រចេះ 10255 Preaek Prasab District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14697803604909694827&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJW9-dHA0bDTERUp4mpL41FHk,Roeun Teang Bakery,urban,shopping_mall,Shopping Mall,shopping,12.490667,106.01907560000001,"F2R9+7J8, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8724657471037546066&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJlS4nuQwbDTERrzlEcr6bmGE,Ra Ny Ka,urban,shopping_mall,Shopping Mall,shopping,12.4985874,106.0478892,"F2XX+C5J, Unnamed Road, Kratié, Cambodia",2.3,3,,OPERATIONAL,,https://maps.google.com/?cid=7032542060402194863&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
