google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJJaEGwOkbDzER9kZIGCRqgN8,Chrok La Eang Waterfall,attraction,tourist_attraction,Tourist Attraction,,12.1753283,104.17127710000001,"55GC+4GJ, Cambodia",4.4,599,,OPERATIONAL,,https://maps.google.com/?cid=16104988970735650550&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJz-jQBpmhDzERK_QXrTfl_5Q,Phtel Khat Roundabout (Pursat Circle Statue),attraction,tourist_attraction,Tourist Attraction,,12.527994999999999,103.9629387,"GXH7+55W, NR5, Krong Pursat, Cambodia",4.3,280,,OPERATIONAL,,https://maps.google.com/?cid=10736552063964541995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJ1bxf2A6iDzERWacpJabIzPQ,Sampov Meas,nature,park,Park,walking,12.5449995,103.9211058,"GWVC+XCX, Krong Pursat, Cambodia",4.3,502,,OPERATIONAL,,https://maps.google.com/?cid=17639694456417003353&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJL3fk2F1nDzERuWhLOW-jkWc,រមណីយដ្ឋាន ទឹកធ្លាក់ អូរដា​,attraction,tourist_attraction,Tourist Attraction,,12.165794499999999,103.70188809999999,"5P82+8Q6, Phumi Khsang, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=7462925755627563193&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJr1ZyjEdvDzERkTZCkdNbDW0,ទំនប់ទឹកទី៥,attraction,tourist_attraction,Tourist Attraction,,12.230872399999999,103.75063019999999,"6QJ2+87R, Cambodia",5,9,,OPERATIONAL,,https://maps.google.com/?cid=7858037889064646289&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJJwKc89NxDzERbUMr_94zsdk,ទំនប់ស្ទាក់ទឹក ឈើតោក,attraction,tourist_attraction,Tourist Attraction,,12.3258046,103.7715156,"Cher Tork River, Cambodia",4.5,13,,OPERATIONAL,,https://maps.google.com/?cid=15686376009964929901&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJJ7g2NwDrDzERy6WCA5kGbQY,( ទឹកពុះ ) រដូវប្រាំង,attraction,tourist_attraction,Tourist Attraction,,12.873493100000001,103.8238049,"VRFF+9G, Chuor Kom, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=463033590947685835&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJOT1STXG5DzERvn-iajD81og,Roniem Forest,nature,park,Park,walking,12.7268069,104.0304535,"P2GJ+P5G, Phumi Phat Sândaông, Cambodia",3.8,32,,OPERATIONAL,,https://maps.google.com/?cid=9860345719051943870&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJh0TDfAC_DzERRusaEs45bUo,Port ReangTil,attraction,tourist_attraction,Tourist Attraction,,12.7814268,103.99920859999999,"QXJX+HM, Chros, Cambodia",4.5,12,,OPERATIONAL,,https://maps.google.com/?cid=5363006288497929030&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJxUovoCWtDzERaJLq2kS_CFc,Kompong Luong Floating Village,attraction,tourist_attraction,Tourist Attraction,,12.5630663,104.2089549,"H675+38R, Krakor, Cambodia",4.7,31,,OPERATIONAL,https://web.facebook.com/profile.php?id=61555004172891,https://maps.google.com/?cid=6271472783564903016&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJgYxuTuQbDzERZkmadvQU0RM,Chrok La Eang Waterfall,attraction,tourist_attraction,Tourist Attraction,,12.167641999999999,104.177718,"559H+334, Cambodia",4.6,34,,OPERATIONAL,,https://maps.google.com/?cid=1427945597047556454&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJTysvDBcVDzERe2Ui7n2EK1A,Chhay Sontor,attraction,tourist_attraction,Tourist Attraction,,12.1713506,103.9231051,"5WCF+G6X, Cambodia",4.7,12,,OPERATIONAL,,https://maps.google.com/?cid=5776856623433803131&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJ29QxDh6jDzER6mhlorbAU4w,Hong Chareck Dam,attraction,tourist_attraction,Tourist Attraction,,12.6086381,103.9918474,"JX5R+FP5, Krong Pursat, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=10111637479018031338&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJMeq_oox5DzERZxyo3muHQY4,រមណីយដ្ឋាន ជម្រកសត្វបឹងព្រះពន្លៃ,attraction,tourist_attraction,Tourist Attraction,,12.3903124,103.7220109,"9PRC+4R, Bort Rom Doul, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=10250623124238769255&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJL__Xik_9DjERKXggJu8N0ag,Lum Hach Dam,attraction,tourist_attraction,Tourist Attraction,,12.3252724,104.3144229,"88G7+4Q3, Unnamed Road, ឃុំ ក្រាំងស្គារ, Cambodia",4,11,,OPERATIONAL,,https://maps.google.com/?cid=12164519389292427305&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJCR4ykjKHDzERS8Gr5GypRj8,ទំនប់បង្ហៀររំលេច,attraction,tourist_attraction,Tourist Attraction,,12.565724999999999,103.6341417,"HJ8M+7MR, Phumi Prey Chheutéal, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=4559517957917229387&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJ73ssNwB5DzER5zDb-NqSsjw,បឹងព្រះពន្លៃ,attraction,tourist_attraction,Tourist Attraction,,12.3940527,103.70626639999999,"9PV4+JG, Bort Rom Doul, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=4373719657305813223&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJBdouCQBxDzERhHEWty1baGk,ស្ពាន អូសោម,attraction,tourist_attraction,Tourist Attraction,,12.2720956,103.7289167,"7PCH+RHM, Phnom Kravanh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=7595421023463698820&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJ8-nWbsqjDzERURiG4bZ0O0w,Pursat Railway Bridge,attraction,tourist_attraction,Tourist Attraction,,12.531211299999999,103.91735650000001,"GWJ8+FWQ, Krong Pursat, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=5493112499324983377&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJeYUWL_afDzER3wwTjPVDdW4,ប្រវ៉ាស,attraction,tourist_attraction,Tourist Attraction,,12.5117994,103.8532068,"GV63+P78, Krong Pursat, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=7959342638343326943&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Pursat town
ChIJhzdyoQGiDzERzYbuN2M0dFw,Pursat Museum,cultural,art_museum,Art museum,sightseeing,12.533529,103.9184021,"GWM9+C96, NR5, Krong Pursat, Cambodia",3.8,16,,OPERATIONAL,,https://maps.google.com/?cid=6662007349532591821&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_museum;museum;educational_institution;service;point_of_interest;establishment,museum,Pursat town
ChIJk9O4dQCjDzERAgPmNpYYFoQ,ម៉ុងកុងទូច,cultural,museum,Museum,sightseeing,12.606187499999999,103.9173125,"JW48+FW, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9517821895939326722&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Pursat town
ChIJ4f3XJwCjDzERBaEpn-Vyoyg,ជំរុំទូកង តេជោកែវវិជ័យបារមីចៅសែន,cultural,museum,Museum,sightseeing,12.5913401,103.9476224,"HWRX+G2Q, Kandieng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2928310513264337157&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Pursat town
ChIJUWfofwC7DzERJuhnQjAmdBg,ជំរុំទូកង រាំងទិលសាគរសែនមានជ័យបារមីវត្តកញ្ជរខាងត្បូង,cultural,museum,Museum,sightseeing,12.6190023,104.0579221,"J395+J53, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1762075342923098150&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Pursat town
ChIJU40iBgBxDzERD_uOiq41XQE,រង្វង់មូលក្រូច,cultural,historical_landmark,Historical Landmark,,12.352198399999999,103.7370729,"9P2P+VRG, Krong Pursat, Cambodia",4.5,19,,OPERATIONAL,,https://maps.google.com/?cid=98293790637226767&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJ4eAOSbVxDzERKi9eQ7W99lM,ភ្នំក្រវ៉ាញ់ភូមិស្រុកត្នោត,cultural,historical_landmark,Historical Landmark,,12.355192599999999,103.76423869999999,"9Q47+3MH, Phnom Kravanh, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=6050231735635816234&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJId42_gKtDzERHSrkWpVbinc,ផ្លូវបត់ទៅភូមិចាមថ្មី,cultural,historical_landmark,Historical Landmark,,12.519558,104.255449,"G794+R5, Krakor, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8613797934332652061&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJw30eVPatDzERiHhPrS07wIQ,ផ្លូវទៅវិហារចាមថ្មី(ភូមិចាមថ្មី),cultural,historical_landmark,Historical Landmark,,12.520763899999999,104.2503636,"G7C2+84, Krakor, Cambodia",3,4,,OPERATIONAL,,https://maps.google.com/?cid=9565710675902167176&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJFw6fJAABDzERR7rJNqiDyDQ,Phnom Preas,cultural,historical_landmark,Historical Landmark,,12.418888899999999,104.25999999999999,"C795+HX5, Phnom Preas, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3803434643811318343&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJZxMlL3OdDzER-NtaGz94--M,ស្ទឹងបាក់ចិញ្ចៀន Bong Toy Pursat,cultural,historical_landmark,Historical Landmark,,12.460458899999999,103.79506429999999,"FQ6W+52, Krong Pursat, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16427856278201228280&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJLUTgDsOlDzER-jJXHGlKNRg,យាយ,cultural,historical_landmark,Historical Landmark,,12.525931,104.01597299999999,"G2G8+99, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1744382245983433466&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJFSQ2wfuPDzER-ofDzC2o4sI,ផ្ទះ តាសល់,cultural,historical_landmark,Historical Landmark,,12.714013,103.67444499999999,"PM7F+JQ, Svay Don Kev, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=14042971502756988922&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJ4_z2llqFDzERAsLtc2JwSNU,បារាយណ៍ដូនអន,cultural,historical_landmark,Historical Landmark,,12.6294603,103.6959523,"JMHW+Q9P, Unnamed Road, Beong Khna, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15368657296555885058&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJJSMsTQC7DzERjMUdyYQV6kU,ទួលមេកា,cultural,historical_landmark,Historical Landmark,,12.6479699,104.0473485,"J2XW+5W, Kanchhor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5037862793221358988&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJzUX2DgCbDzER5MzwNE-ML7k,ស្រែថ្លុកគ្រូណាង,cultural,historical_landmark,Historical Landmark,,12.571673899999999,103.7494428,"HPCX+MQ8, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13344038492740570340&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJXxMbMwCbDzERRjqcXp55SB0,ស្រែថ្លុកគ្រូណាង ផល្លា,cultural,historical_landmark,Historical Landmark,,12.5717684,103.7494492,"HPCX+PQ4, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2110070146522167878&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJWxJBdACvDzERVKZbw_RiMlA,ពហុកីឡដ្ឋានសម្ដេចតេជោក្រគរ Samdech Techo Kroko Sports Center,cultural,historical_landmark,Historical Landmark,,12.537533999999999,104.1502481,"G5Q2+23, Krakor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5778790075258873428&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJp1g_LgCvDzER3alLDS3ieRQ,ផ្ទះលោក យ៉ើ មានិត,cultural,historical_landmark,Historical Landmark,,12.536342699999999,104.1637293,"G5P7+GF, Krakor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1475459036065016285&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJ7weBUgCDDzERg8ENnqQyPFM,មេភូមិតាលោ,cultural,historical_landmark,Historical Landmark,,12.488196,103.65415499999999,"FMQ3+783, Ta Lou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5997724486358385027&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJ1fYk_AWBDzERPN0LbzrwhX4,NAT House,cultural,historical_landmark,Historical Landmark,,12.465325,103.56572,"FH88+47, Prasal, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9116957154443255100&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJUXd9ZQADDzERK11a-dSf_sg,Farm’s Ma,cultural,historical_landmark,Historical Landmark,,12.284344599999999,104.2120472,"76M6+PRM, Bamnak, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14483189188735425835&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJu_UKXAADDzER4m_lMgbWZFs,ដី បងគីមសាន,cultural,historical_landmark,Historical Landmark,,12.325476499999999,104.2591485,"87G5+5M, ភូមិ ចាមចាស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6585623877234552802&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pursat town
ChIJScxq8lUbDzER7aBkuhTYAWU,ទឹកធ្លាក់ច្រកល្អៀង ដំណាក់ទឹកធ្លាក់,nature,state_park,State Park,walking,12.1713563,104.17944000000001,"Unnamed Road, 55CH+GQW, Phumi Kroch, Cambodia",4.4,15,,OPERATIONAL,,https://maps.google.com/?cid=7278336056345534701&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,state_park;park;point_of_interest;establishment,park,Pursat town
ChIJ6dvUcDJnDzERVpFJ2J7okng,Oda natural site,nature,park,Park,walking,12.1665288,103.7029381,"5P83+J58, Cambodia",4.8,10,,OPERATIONAL,,https://maps.google.com/?cid=8688262400082284886&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJV95aUx1lDzERqxmQxI1V1os,ទំនប់ទឹកទី២,nature,park,Park,walking,12.219335899999999,103.6803704,"6M9J+P4Q, Cambodia",3.3,4,,OPERATIONAL,,https://maps.google.com/?cid=10076335283664591275&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJPXLverapDzERSb4Vfs_sr-c,អាងដំណាក់ក្រាញ់,nature,park,Park,walking,12.480042599999999,104.1406327,"F4JR+27, Krakor, Cambodia",3.6,9,,OPERATIONAL,,https://maps.google.com/?cid=16694822719603457609&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJDXaeI_x5DzERyyQuyrryVWY,Pu Resort,nature,park,Park,walking,12.432504699999999,103.709248,"CPM5+2M5, Unnamed Road, Bort Rom Doul, Cambodia",4.1,13,,OPERATIONAL,,https://maps.google.com/?cid=7374066848958915787&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJbdQmFgCvDzERtn0lk8KmuoA,ទួលខ្ពស់,nature,park,Park,walking,12.523807999999999,104.18811000000001,"G5FQ+G6, Krakor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9275909737145531830&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJL0vnMgAbDzER7SihrH-z5O4,ចម្ការក្រូច,nature,park,Park,walking,12.221608699999999,104.15007609999999,"65C2+J2, Phumi Kroch, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17214081036655339757&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJu6fFOACjDzERbIxmCLQIM6E,ចំណតឡាន វីរៈប៊ុនថាំ - Resting Area of Vireak Buntham,nature,park,Park,walking,12.5288707,103.9680111,"GXH9+C5J, Krong Pursat, Cambodia",4.7,9,,OPERATIONAL,,https://maps.google.com/?cid=11615637433246714988&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJe1pUZACPDzERkaGPYPswgGU,កន្លែងលក់ដូង,nature,park,Park,walking,12.6633304,103.6655512,"MM78+86, Ou Ta Paong, Cambodia",4.2,13,,OPERATIONAL,,https://maps.google.com/?cid=7313899651064635793&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJHUcfZwCpDzERKaXleju6cTY,SNTB - 150MW,nature,park,Park,walking,12.4738355,104.15771219999999,"F5F5+G3, Krakor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3923121515044119849&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJ_-wgK1gFDzER4qkmVtI7qzA,KAPAS LER Agritourism Resort,nature,park,Park,walking,12.2816162,104.1708718,"75JC+J8X, Unnamed Road, Bamnak, Cambodia",5,7,,OPERATIONAL,,https://maps.google.com/?cid=3506962509412608482&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;restaurant;food;point_of_interest;establishment,park,Pursat town
ChIJSaCnX3qUDzERxssBSuTcyms,Tonlé Sap Biosphere Reserve,nature,nature_preserve,Nature Preserve,walking,12.750285799999999,103.8301958,"QR2J+438, Phumi Kouk Khsach, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=7767263380406127558&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Pursat town
ChIJh3uPHwB3DzERYAjrRcN5v14,កោះទឹកឱប,nature,park,Park,walking,12.4057976,103.79311899999999,"CQ4V+86, Krong Pursat, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6827309439715575904&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJMSw4WWejDzERFwqmgT4usKM,Pursat Boat Racing Platform,nature,park,Park,walking,12.5401248,103.92074389999999,"GWRC+27X, 101, Krong Pursat, Cambodia",4.4,26,,OPERATIONAL,,https://maps.google.com/?cid=11794978270081321495&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJZXPOzYNVDjERmpfF4MRpBtI,ចំណតឈប់សម្រាកRH,nature,park,Park,walking,12.4753631,104.3636336,"F9G7+4FR, ក្រុងពោធិ៍សាត់, Cambodia",4.1,34,,OPERATIONAL,,https://maps.google.com/?cid=15133899892130682778&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJY81-ZciDDzERjtv0mZLX_sI,កសិកម្មសមយ័ថ្មីលក់កូនឈេី,nature,park,Park,walking,12.489588,103.643059,"FJQV+R6M, Unnamed Road, Ta Lou, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=14050904912090684302&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJy800GQCnDzERrWT9MKLcf1M,Chhouk Meas residence,nature,park,Park,walking,12.520143299999999,104.0081886,"G2C5+37, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6016770216354997421&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
