google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJYy5TZZwTGzERdq1Kj897BoI,Wat Mai Sai Thong,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.7032867,102.4859992,"405 Suwannason Rd, Tambon Ban Mai Nong Sai, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.4,24,,OPERATIONAL,,https://maps.google.com/?cid=9369312206183378294&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Poipet border
ChIJ66HUHTMSGzEREekJbX-aboo,Mary Queen of Peace Catholic Church,cultural,church,Church,sightseeing,13.7335225,102.51728109999999,"PGM8+CW2, Ban Dan, Aranyaprathet District, Sa Kaeo 27120, Thailand",4.6,5,,OPERATIONAL,https://www.facebook.com/%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B9%81%E0%B8%A1%E0%B9%88%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%B4%E0%B8%99%E0%B8%B5%E0%B9%81%E0%B8%AB%E0%B9%88%E0%B8%87%E0%B8%AA%E0%B8%B1%E0%B8%99%E0%B8%95%E0%B8%B4%E0%B8%A0%E0%B8%B2%E0%B8%9E-%E0%B8%AD%E0%B8%A3%E0%B8%B1%E0%B8%8D%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%97%E0%B8%A8-1373987229289012/,https://maps.google.com/?cid=9975080096753117457&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Poipet border
ChIJoU2aV3QUGzERnzORScJcc-c,The Full Gospel Aranyaprathet Church,cultural,church,Church,sightseeing,13.6842972,102.503829,"41/4 ซอย2 Tambon Aranyaprathet, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.4,5,,OPERATIONAL,https://www.facebook.com/thefullgospelaranyaprathetchurch/,https://maps.google.com/?cid=16677775834610742175&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Poipet border
ChIJv9PlJwATGzERwlu8PJfnAvI,คริสตจักรแม่น้ำแห่งความรัก (บ้านแม่อั๋น),cultural,church,Church,sightseeing,13.7443999,102.51861140000001,"PGV9+QC, Ban Dan, Aranyaprathet District, Sa Kaeo 27120, Thailand",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17438755343877036994&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Poipet border
ChIJdRNA6Z0XGzERktwwqKFea0g,ព្រះវិហារព្រះយេស៊ូប៉ោយប៉ែត Jesus church,cultural,church,Church,sightseeing,13.6700377,102.58833109999999,"Channkiri Village, Sangkatt Poipet, Krong, MHCQ+288, Krong Poi Pet, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5218368641643371666&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Poipet border
ChIJB5UNhwYXGzERaZbTHsa-Ecc,Santepheap Alliance Church of the KEC CMA,cultural,church,Church,sightseeing,13.6791209,102.5757179,"MHHG+J7W, Krong Poi Pet, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=14344456046281725545&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Poipet border
ChIJ0ZAN08EXGzER-1d85KrrwiA,Jesus Save you Church,cultural,church,Church,sightseeing,13.663897799999999,102.58370430000001,"MH7M+GF, Krong Poi Pet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2360708273905883131&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Poipet border
ChIJ8-qdaAAdGzERIYB8FB53qtM,ដំណឹងល្អទាំងបួនស្មួលទ្រេត,cultural,church,Church,sightseeing,13.689871199999999,102.7570404,"MQQ4+WRV, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=15252134059120033825&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Poipet border
ChIJTSaxhfQ_GzERsuKXo-3EKoM,Masjid phan suk,cultural,mosque,Mosque,sightseeing,13.584745999999999,102.44685899999999,"Unnamed Road, HCMW+VPX ตำบล ผ่านศึก อำเภออรัญประเทศ สระแก้ว 27120, Thailand",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=9451583292921340594&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Poipet border
ChIJrzG6bVgVGzERRDTruiUeipQ,โรงเกลือหมูสด,nature,zoo,Zoo,wildlife,13.655149999999999,102.47245369999999,"216หมู่2ต.ฟากห้วยอ.อรัญประเทศ Tambon Fak Huai, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=10703400611798004804&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Poipet border
ChIJ2YxrOqptGzERixUW9LgUNsg,ส่วนตัว,nature,zoo,Zoo,wildlife,13.704846199999999,102.38031660000001,"38 Tambon Phak Kha, Amphoe Watthana Nakhon, Chang Wat Sa Kaeo 27160, Thailand",4,1,,OPERATIONAL,,https://maps.google.com/?cid=14426741240929588619&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Poipet border
ChIJDwWPvfMTGzERcjSmddHQzNY,Aranya Prathet District Central Stadium,urban,stadium,Stadium,,13.695918299999999,102.5103231,"79 ถนน ทหารร่วมจิตต์ Tambon Ban Mai Nong Sai, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.4,101,,OPERATIONAL,,https://maps.google.com/?cid=15477975617406121074&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Poipet border
ChIJK_dkFowTGzERzWkZ8nPEVK8,Station One Hotel,urban,hotel,Hotel,nightlife,13.69469,102.50231900000001,"MGV2+VWG Thanawithee Rd Tambon Aranyaprathet, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",3.8,340,,OPERATIONAL,,https://maps.google.com/?cid=12633938856943118797&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hotel;karaoke;night_club;rest_stop;lodging;event_venue;bar;service;point_of_interest;establishment,night_club,Poipet border
ChIJjyavtBUTGzERZ2kXdQlblnc,ร้านเรารักกัน (บ้านตุ่น),urban,night_club,Night Club,nightlife,13.732946499999999,102.47968730000001,"สก.2014 Tambon Ban Dan, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.8,81,PRICE_LEVEL_INEXPENSIVE,OPERATIONAL,,https://maps.google.com/?cid=8617175033197324647&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Poipet border
ChIJT6GYU-wTGzERNF9gJPpCA_w,ตลาดหัวมุมอรัญ,urban,shopping_mall,Shopping Mall,shopping,13.692748499999999,102.50227480000001,"162 หมู่ที่ 3, ธนะวิถี, ต.บ้านด่าน ล็อค29 2 Thana Way St, Tambon Aranyaprathet, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=18159431764607524660&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Poipet border
ChIJWx06CZlBGzERCX6dAom3Omk,Malai market,urban,shopping_mall,Shopping Mall,shopping,13.5665076,102.36547209999999,"H988+J55, Malai, Cambodia",4.2,83,,OPERATIONAL,,https://maps.google.com/?cid=7582574721713929737&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Poipet border
ChIJQ32YH8ETGzERD3a6x4szu84,E-paste,urban,supermarket,Supermarket,shopping,13.696357599999999,102.5045912,"MGW3+GRW, Thana Way St, Tambon Ban Mai Nong Sai, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.2,91,,OPERATIONAL,,https://maps.google.com/?cid=14896556867902404111&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,supermarket;shopping_mall;grocery_store;food_store;point_of_interest;food;store;establishment,shopping_mall,Poipet border
